varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value              : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :     0 : 2.1366220886694554 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :     0 :  2.229415319435358 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     0 :  2.855647459862502 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     0 :  2.918142248015307 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     0 :   1.59171125845289 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     0 : 1.6758576983912659 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    (0.121498, 'F') :  None :   1.8120099804392362 :  None : False : False :  Reals
    (0.133333, 'C') :  None :  -1.8165298540323007 :  None : False : False :  Reals
    (0.133333, 'E') :  None :  -1.8165298540323007 :  None : False : False :  Reals
    (0.133333, 'F') :  None :   1.8165298540323007 :  None : False : False :  Reals
    (0.138501, 'C') :  None :  -1.8155149767974428 :  None : False : False :  Reals
    (0.138501, 'E') :  None :  -1.8155149767974428 :  None : False : False :  Reals
    (0.138501, 'F') :  None :   1.8155149767974428 :  None : False : False :  Reals
    (0.154832, 'C') :  None :  -1.8013704168897187 :  None : False : False :  Reals
    (0.154832, 'E') :  None :  -1.8013704168897187 :  None : False : False :  Reals
    (0.154832, 'F') :  None :   1.8013704168897187 :  None : False : False :  Reals
    (0.166667, 'C') :  None :  -1.7817164204954095 :  None : False : False :  Reals
    (0.166667, 'E') :  None :  -1.7817164204954095 :  None : False : False :  Reals
    (0.166667, 'F') :  None :   1.7817164204954095 :  None : False : False :  Reals
    (0.171835, 'C') :  None :  -1.7709317386599026 :  None : False : False :  Reals
    (0.171835, 'E') :  None :  -1.7709317386599026 :  None : False : False :  Reals
    (0.171835, 'F') :  None :   1.7709317386599026 :  None : False : False :  Reals
    (0.188165, 'C') :  None :  -1.7292223565415172 :  None : False : False :  Reals
    (0.188165, 'E') :  None :  -1.7292223565415172 :  None : False : False :  Reals
    (0.188165, 'F') :  None :   1.7292223565415172 :  None : False : False :  Reals
         (0.2, 'C') :  None :  -1.6927647249660371 :  None : False : False :  Reals
         (0.2, 'E') :  None :  -1.6927647249660371 :  None : False : False :  Reals
         (0.2, 'F') :  None :   1.6927647249660371 :  None : False : False :  Reals
    (0.205168, 'C') :  None :   -1.675469560588617 :  None : False : False :  Reals
    (0.205168, 'E') :  None :   -1.675469560588617 :  None : False : False :  Reals
    (0.205168, 'F') :  None :    1.675469560588617 :  None : False : False :  Reals
    (0.221498, 'C') :  None :  -1.6163678577200373 :  None : False : False :  Reals
    (0.221498, 'E') :  None :  -1.6163678577200373 :  None : False : False :  Reals
    (0.221498, 'F') :  None :   1.6163678577200373 :  None : False : False :  Reals
    (0.233333, 'C') :  None :  -1.5701592623695746 :  None : False : False :  Reals
    (0.233333, 'E') :  None :  -1.5701592623695746 :  None : False : False :  Reals
    (0.233333, 'F') :  None :   1.5701592623695746 :  None : False : False :  Reals
    (0.238501, 'C') :  None :  -1.5493054279107201 :  None : False : False :  Reals
    (0.238501, 'E') :  None :  -1.5493054279107201 :  None : False : False :  Reals
    (0.238501, 'F') :  None :   1.5493054279107201 :  None : False : False :  Reals
    (0.254832, 'C') :  None :  -1.4815112913080624 :  None : False : False :  Reals
    (0.254832, 'E') :  None :  -1.4815112913080624 :  None : False : False :  Reals
    (0.254832, 'F') :  None :   1.4815112913080624 :  None : False : False :  Reals
    (0.266667, 'C') :  None :  -1.4311957357315181 :  None : False : False :  Reals
    (0.266667, 'E') :  None :  -1.4311957357315181 :  None : False : False :  Reals
    (0.266667, 'F') :  None :   1.4311957357315181 :  None : False : False :  Reals
    (0.271835, 'C') :  None :  -1.4090647835849555 :  None : False : False :  Reals
    (0.271835, 'E') :  None :  -1.4090647835849555 :  None : False : False :  Reals
    (0.271835, 'F') :  None :   1.4090647835849555 :  None : False : False :  Reals
    (0.288165, 'C') :  None :  -1.3390386205259808 :  None : False : False :  Reals
    (0.288165, 'E') :  None :  -1.3390386205259808 :  None : False : False :  Reals
    (0.288165, 'F') :  None :   1.3390386205259808 :  None : False : False :  Reals
         (0.3, 'C') :  None :  -1.2885993018088124 :  None : False : False :  Reals
         (0.3, 'E') :  None :  -1.2885993018088124 :  None : False : False :  Reals
         (0.3, 'F') :  None :   1.2885993018088124 :  None : False : False :  Reals
    (0.305168, 'C') :  None :  -1.2667511044119986 :  None : False : False :  Reals
    (0.305168, 'E') :  None :  -1.2667511044119986 :  None : False : False :  Reals
    (0.305168, 'F') :  None :   1.2667511044119986 :  None : False : False :  Reals
    (0.321498, 'C') :  None :  -1.1987541344302934 :  None : False : False :  Reals
    (0.321498, 'E') :  None :  -1.1987541344302934 :  None : False : False :  Reals
    (0.321498, 'F') :  None :   1.1987541344302934 :  None : False : False :  Reals
    (0.333333, 'C') :  None :   -1.150690486941276 :  None : False : False :  Reals
    (0.333333, 'E') :  None :   -1.150690486941276 :  None : False : False :  Reals
    (0.333333, 'F') :  None :    1.150690486941276 :  None : False : False :  Reals
    (0.338501, 'C') :  None :  -1.1300744777408407 :  None : False : False :  Reals
    (0.338501, 'E') :  None :  -1.1300744777408407 :  None : False : False :  Reals
    (0.338501, 'F') :  None :   1.1300744777408407 :  None : False : False :  Reals
    (0.354832, 'C') :  None :  -1.0665954794013248 :  None : False : False :  Reals
    (0.354832, 'E') :  None :  -1.0665954794013248 :  None : False : False :  Reals
    (0.354832, 'F') :  None :   1.0665954794013248 :  None : False : False :  Reals
    (0.366667, 'C') :  None :  -1.0222761949150783 :  None : False : False :  Reals
    (0.366667, 'E') :  None :  -1.0222761949150783 :  None : False : False :  Reals
    (0.366667, 'F') :  None :   1.0222761949150783 :  None : False : False :  Reals
    (0.371835, 'C') :  None :  -1.0033904958427613 :  None : False : False :  Reals
    (0.371835, 'E') :  None :  -1.0033904958427613 :  None : False : False :  Reals
    (0.371835, 'F') :  None :   1.0033904958427613 :  None : False : False :  Reals
    (0.388165, 'C') :  None :  -0.9456496653899658 :  None : False : False :  Reals
    (0.388165, 'E') :  None :  -0.9456496653899658 :  None : False : False :  Reals
    (0.388165, 'F') :  None :   0.9456496653899658 :  None : False : False :  Reals
         (0.4, 'C') :  None :  -0.9056662373726915 :  None : False : False :  Reals
         (0.4, 'E') :  None :  -0.9056662373726915 :  None : False : False :  Reals
         (0.4, 'F') :  None :   0.9056662373726915 :  None : False : False :  Reals
    (0.405168, 'C') :  None :   -0.888701105104885 :  None : False : False :  Reals
    (0.405168, 'E') :  None :   -0.888701105104885 :  None : False : False :  Reals
    (0.405168, 'F') :  None :    0.888701105104885 :  None : False : False :  Reals
    (0.421498, 'C') :  None :  -0.8370750619936415 :  None : False : False :  Reals
    (0.421498, 'E') :  None :  -0.8370750619936415 :  None : False : False :  Reals
    (0.421498, 'F') :  None :   0.8370750619936415 :  None : False : False :  Reals
    (0.433333, 'C') :  None :  -0.8015194711573373 :  None : False : False :  Reals
    (0.433333, 'E') :  None :  -0.8015194711573373 :  None : False : False :  Reals
    (0.433333, 'F') :  None :   0.8015194711573373 :  None : False : False :  Reals
    (0.438501, 'C') :  None :  -0.7864754164872502 :  None : False : False :  Reals
    (0.438501, 'E') :  None :  -0.7864754164872502 :  None : False : False :  Reals
    (0.438501, 'F') :  None :   0.7864754164872502 :  None : False : False :  Reals
    (0.454832, 'C') :  None :  -0.7408350563330346 :  None : False : False :  Reals
    (0.454832, 'E') :  None :  -0.7408350563330346 :  None : False : False :  Reals
    (0.454832, 'F') :  None :   0.7408350563330346 :  None : False : False :  Reals
    (0.466667, 'C') :  None :  -0.7095117355594805 :  None : False : False :  Reals
    (0.466667, 'E') :  None :  -0.7095117355594805 :  None : False : False :  Reals
    (0.466667, 'F') :  None :   0.7095117355594805 :  None : False : False :  Reals
    (0.471835, 'C') :  None :  -0.6962830908806538 :  None : False : False :  Reals
    (0.471835, 'E') :  None :  -0.6962830908806538 :  None : False : False :  Reals
    (0.471835, 'F') :  None :   0.6962830908806538 :  None : False : False :  Reals
    (0.488165, 'C') :  None :   -0.656226581002332 :  None : False : False :  Reals
    (0.488165, 'E') :  None :   -0.656226581002332 :  None : False : False :  Reals
    (0.488165, 'F') :  None :    0.656226581002332 :  None : False : False :  Reals
         (0.5, 'C') :  None :  -0.6287940137653127 :  None : False : False :  Reals
         (0.5, 'E') :  None :  -0.6287940137653127 :  None : False : False :  Reals
         (0.5, 'F') :  None :   0.6287940137653127 :  None : False : False :  Reals
    (0.505168, 'C') :  None :  -0.6172205259773345 :  None : False : False :  Reals
    (0.505168, 'E') :  None :  -0.6172205259773345 :  None : False : False :  Reals
    (0.505168, 'F') :  None :   0.6172205259773345 :  None : False : False :  Reals
    (0.521498, 'C') :  None :  -0.5822137720182439 :  None : False : False :  Reals
    (0.521498, 'E') :  None :  -0.5822137720182439 :  None : False : False :  Reals
    (0.521498, 'F') :  None :   0.5822137720182439 :  None : False : False :  Reals
    (0.533333, 'C') :  None :  -0.5582671400762472 :  None : False : False :  Reals
    (0.533333, 'E') :  None :  -0.5582671400762472 :  None : False : False :  Reals
    (0.533333, 'F') :  None :   0.5582671400762472 :  None : False : False :  Reals
    (0.538501, 'C') :  None :  -0.5481694476974407 :  None : False : False :  Reals
    (0.538501, 'E') :  None :  -0.5481694476974407 :  None : False : False :  Reals
    (0.538501, 'F') :  None :   0.5481694476974407 :  None : False : False :  Reals
    (0.554832, 'C') :  None :  -0.5176416263556113 :  None : False : False :  Reals
    (0.554832, 'E') :  None :  -0.5176416263556113 :  None : False : False :  Reals
    (0.554832, 'F') :  None :   0.5176416263556113 :  None : False : False :  Reals
    (0.566667, 'C') :  None : -0.49676819784021087 :  None : False : False :  Reals
    (0.566667, 'E') :  None : -0.49676819784021087 :  None : False : False :  Reals
    (0.566667, 'F') :  None :  0.49676819784021087 :  None : False : False :  Reals
    (0.571835, 'C') :  None :  -0.4878556825610615 :  None : False : False :  Reals
    (0.571835, 'E') :  None :  -0.4878556825610615 :  None : False : False :  Reals
    (0.571835, 'F') :  None :   0.4878556825610615 :  None : False : False :  Reals
    (0.588165, 'C') :  None :  -0.4615036889839425 :  None : False : False :  Reals
    (0.588165, 'E') :  None :  -0.4615036889839425 :  None : False : False :  Reals
    (0.588165, 'F') :  None :   0.4615036889839425 :  None : False : False :  Reals
         (0.6, 'C') :  None : -0.44312641509474515 :  None : False : False :  Reals
         (0.6, 'E') :  None : -0.44312641509474515 :  None : False : False :  Reals
         (0.6, 'F') :  None :  0.44312641509474515 :  None : False : False :  Reals
    (0.605168, 'C') :  None :  -0.4350287016109801 :  None : False : False :  Reals
    (0.605168, 'E') :  None :  -0.4350287016109801 :  None : False : False :  Reals
    (0.605168, 'F') :  None :   0.4350287016109801 :  None : False : False :  Reals
    (0.621498, 'C') :  None : -0.40934418111377185 :  None : False : False :  Reals
    (0.621498, 'E') :  None : -0.40934418111377185 :  None : False : False :  Reals
    (0.621498, 'F') :  None :  0.40934418111377185 :  None : False : False :  Reals
    (0.633333, 'C') :  None : -0.39113858779843586 :  None : False : False :  Reals
    (0.633333, 'E') :  None : -0.39113858779843586 :  None : False : False :  Reals
    (0.633333, 'F') :  None :  0.39113858779843586 :  None : False : False :  Reals
    (0.638501, 'C') :  None :  -0.3833994503611443 :  None : False : False :  Reals
    (0.638501, 'E') :  None :  -0.3833994503611443 :  None : False : False :  Reals
    (0.638501, 'F') :  None :   0.3833994503611443 :  None : False : False :  Reals
    (0.654832, 'C') :  None : -0.35998084493599647 :  None : False : False :  Reals
    (0.654832, 'E') :  None : -0.35998084493599647 :  None : False : False :  Reals
    (0.654832, 'F') :  None :  0.35998084493599647 :  None : False : False :  Reals
    (0.666667, 'C') :  None :  -0.3440443310663396 :  None : False : False :  Reals
    (0.666667, 'E') :  None :  -0.3440443310663396 :  None : False : False :  Reals
    (0.666667, 'F') :  None :   0.3440443310663396 :  None : False : False :  Reals
    (0.671835, 'C') :  None :  -0.3365763554710224 :  None : False : False :  Reals
    (0.671835, 'E') :  None :  -0.3365763554710224 :  None : False : False :  Reals
    (0.671835, 'F') :  None :   0.3365763554710224 :  None : False : False :  Reals
    (0.688165, 'C') :  None :  -0.3181921228850137 :  None : False : False :  Reals
    (0.688165, 'E') :  None :  -0.3181921228850137 :  None : False : False :  Reals
    (0.688165, 'F') :  None :   0.3181921228850137 :  None : False : False :  Reals
         (0.7, 'C') :  None :  -0.3037294515605405 :  None : False : False :  Reals
         (0.7, 'E') :  None :  -0.3037294515605405 :  None : False : False :  Reals
         (0.7, 'F') :  None :   0.3037294515605405 :  None : False : False :  Reals
    (0.705168, 'C') :  None :  -0.2954925456465926 :  None : False : False :  Reals
    (0.705168, 'E') :  None :  -0.2954925456465926 :  None : False : False :  Reals
    (0.705168, 'F') :  None :   0.2954925456465926 :  None : False : False :  Reals
    (0.721498, 'C') :  None :  -0.2651597989116033 :  None : False : False :  Reals
    (0.721498, 'E') :  None :  -0.2651597989116033 :  None : False : False :  Reals
    (0.721498, 'F') :  None :   0.2651597989116033 :  None : False : False :  Reals
    (0.733333, 'C') :  None : -0.24263572134223665 :  None : False : False :  Reals
    (0.733333, 'E') :  None : -0.24263572134223665 :  None : False : False :  Reals
    (0.733333, 'F') :  None :  0.24263572134223665 :  None : False : False :  Reals
    (0.738501, 'C') :  None :  -0.2333202356897058 :  None : False : False :  Reals
    (0.738501, 'E') :  None :  -0.2333202356897058 :  None : False : False :  Reals
    (0.738501, 'F') :  None :   0.2333202356897058 :  None : False : False :  Reals
    (0.754832, 'C') :  None :  -0.2064840962807093 :  None : False : False :  Reals
    (0.754832, 'E') :  None :  -0.2064840962807093 :  None : False : False :  Reals
    (0.754832, 'F') :  None :   0.2064840962807093 :  None : False : False :  Reals
    (0.766667, 'C') :  None : -0.18948104392413492 :  None : False : False :  Reals
    (0.766667, 'E') :  None : -0.18948104392413492 :  None : False : False :  Reals
    (0.766667, 'F') :  None :  0.18948104392413492 :  None : False : False :  Reals
    (0.771835, 'C') :  None : -0.18267786576275105 :  None : False : False :  Reals
    (0.771835, 'E') :  None : -0.18267786576275105 :  None : False : False :  Reals
    (0.771835, 'F') :  None :  0.18267786576275105 :  None : False : False :  Reals
    (0.788165, 'C') :  None : -0.16340533843524102 :  None : False : False :  Reals
    (0.788165, 'E') :  None : -0.16340533843524102 :  None : False : False :  Reals
