varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    (0.821498, 'C') :  0.05 :    0.053547637908405 :   1.0 : False : False : NonNegativeReals
    (0.821498, 'D') :   0.0 :    1.892904724183215 :   1.9 : False : False : NonNegativeReals
    (0.833333, 'B') :  0.05 : 0.053084132003881034 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'C') :  0.05 :  0.05308413200388101 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'D') :   0.0 :   1.8938317359922603 :   1.9 : False : False : NonNegativeReals
    (0.838501, 'B') :  0.05 : 0.052901286017649984 :   1.0 : False : False : NonNegativeReals
    (0.838501, 'C') :  0.05 : 0.052901286017649964 :   1.0 : False : False : NonNegativeReals
    (0.838501, 'D') :   0.0 :    1.894197427964723 :   1.9 : False : False : NonNegativeReals
    (0.854832, 'B') :  0.05 : 0.052388999098983854 :   1.0 : False : False : NonNegativeReals
    (0.854832, 'C') :  0.05 :  0.05238899909898385 :   1.0 : False : False : NonNegativeReals
    (0.854832, 'D') :   0.0 :   1.8952220018020538 :   1.9 : False : False : NonNegativeReals
    (0.866667, 'B') :  0.05 :  0.05207106173938105 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'C') :  0.05 :  0.05207106173938105 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'D') :   0.0 :   1.8958578765212564 :   1.9 : False : False : NonNegativeReals
    (0.871835, 'B') :  0.05 :  0.05194394316611152 :   1.0 : False : False : NonNegativeReals
    (0.871835, 'C') :  0.05 :  0.05194394316611152 :   1.0 : False : False : NonNegativeReals
    (0.871835, 'D') :   0.0 :   1.8961121136677956 :   1.9 : False : False : NonNegativeReals
    (0.888165, 'B') :  0.05 :  0.05158277729168146 :   1.0 : False : False : NonNegativeReals
    (0.888165, 'C') :  0.05 :  0.05158277729168145 :   1.0 : False : False : NonNegativeReals
    (0.888165, 'D') :   0.0 :    1.896834445416654 :   1.9 : False : False : NonNegativeReals
         (0.9, 'B') :  0.05 :  0.05135370710873347 :   1.0 : False : False : NonNegativeReals
         (0.9, 'C') :  0.05 : 0.051353707108733465 :   1.0 : False : False : NonNegativeReals
         (0.9, 'D') :   0.0 :   1.8972925857825467 :   1.9 : False : False : NonNegativeReals
    (0.905168, 'B') :  0.05 : 0.051260834883055224 :   1.0 : False : False : NonNegativeReals
    (0.905168, 'C') :  0.05 : 0.051260834883055224 :   1.0 : False : False : NonNegativeReals
    (0.905168, 'D') :   0.0 :   1.8974783302339033 :   1.9 : False : False : NonNegativeReals
    (0.921498, 'B') :  0.05 :  0.05098954891068948 :   1.0 : False : False : NonNegativeReals
    (0.921498, 'C') :  0.05 : 0.050989548910689485 :   1.0 : False : False : NonNegativeReals
    (0.921498, 'D') :   0.0 :    1.898020902178633 :   1.9 : False : False : NonNegativeReals
    (0.933333, 'B') :  0.05 : 0.050810916738465564 :   1.0 : False : False : NonNegativeReals
    (0.933333, 'C') :  0.05 :  0.05081091673846557 :   1.0 : False : False : NonNegativeReals
    (0.933333, 'D') :   0.0 :   1.8983781665230777 :   1.9 : False : False : NonNegativeReals
    (0.938501, 'B') :  0.05 :  0.05073691403631426 :   1.0 : False : False : NonNegativeReals
    (0.938501, 'C') :  0.05 :  0.05073691403631426 :   1.0 : False : False : NonNegativeReals
    (0.938501, 'D') :   0.0 :   1.8985261719273805 :   1.9 : False : False : NonNegativeReals
    (0.954832, 'B') :  0.05 :  0.05051717583933551 :   1.0 : False : False : NonNegativeReals
    (0.954832, 'C') :  0.05 :   0.0505171758393355 :   1.0 : False : False : NonNegativeReals
    (0.954832, 'D') :   0.0 :   1.8989656483213366 :   1.9 : False : False : NonNegativeReals
    (0.966667, 'B') :  0.05 : 0.050369950001617605 :   1.0 : False : False : NonNegativeReals
    (0.966667, 'C') :  0.05 :  0.05036995000161759 :   1.0 : False : False : NonNegativeReals
    (0.966667, 'D') :   0.0 :    1.899260099996769 :   1.9 : False : False : NonNegativeReals
    (0.971835, 'B') :  0.05 :  0.05030849544541069 :   1.0 : False : False : NonNegativeReals
    (0.971835, 'C') :  0.05 :  0.05030849544541068 :   1.0 : False : False : NonNegativeReals
    (0.971835, 'D') :   0.0 :   1.8993830091091832 :   1.9 : False : False : NonNegativeReals
    (0.988165, 'B') :  0.05 :   0.0501245165415825 :   1.0 : False : False : NonNegativeReals
    (0.988165, 'C') :  0.05 : 0.050124516541582495 :   1.0 : False : False : NonNegativeReals
    (0.988165, 'D') :   0.0 :   1.8997509669168378 :   1.9 : False : False : NonNegativeReals
           (1, 'B') :  0.05 :                 0.05 :   1.0 : False : False : NonNegativeReals
           (1, 'C') :  0.05 :                 0.05 :   1.0 : False : False : NonNegativeReals
           (1, 'D') :   0.0 :                  1.9 :   1.9 : False : False : NonNegativeReals

TRvar_(R1,R_large) : Reactor temperatrue profile [K]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 :  300.5067548006031 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 305.02738434166343 :   370 : False : False : NonNegativeReals
    0.033333 :   295 :  309.5598628122715 :   370 : False : False : NonNegativeReals
    0.038501 :   295 : 311.53862820629666 :   370 : False : False : NonNegativeReals
    0.054832 :   295 :  317.5759392193962 :   370 : False : False : NonNegativeReals
    0.066667 :   295 : 321.66078666904997 :   370 : False : False : NonNegativeReals
    0.071835 :   295 :  323.3644892084329 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :  328.3032216407176 :   370 : False : False : NonNegativeReals
         0.1 :   295 :  331.6076794252396 :   370 : False : False : NonNegativeReals
    0.105168 :   295 : 333.02197224733237 :   370 : False : False : NonNegativeReals
    0.121498 :   295 : 337.28784826510923 :   370 : False : False : NonNegativeReals
    0.133333 :   295 :  340.1336185746176 :   370 : False : False : NonNegativeReals
    0.138501 :   295 :  341.3010274307045 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :  344.7063557988478 :   370 : False : False : NonNegativeReals
    0.166667 :   295 :  346.9225336091156 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  347.8137793762933 :   370 : False : False : NonNegativeReals
    0.188165 :   295 :  350.4850541356484 :   370 : False : False : NonNegativeReals
         0.2 :   295 : 352.16590745629446 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  352.7964232584712 :   370 : False : False : NonNegativeReals
    0.221498 :   295 :  354.4880166697278 :   370 : False : False : NonNegativeReals
    0.233333 :   295 :  355.5216984202145 :   370 : False : False : NonNegativeReals
    0.238501 :   295 :  355.9433335576777 :   370 : False : False : NonNegativeReals
    0.254832 :   295 :  357.1808865686857 :   370 : False : False : NonNegativeReals
    0.266667 :   295 :   358.000583597595 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :  358.3414423775076 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 359.35312059993316 :   370 : False : False : NonNegativeReals
         0.3 :   295 :  360.0312293017985 :   370 : False : False : NonNegativeReals
    0.305168 :   295 : 360.31470026387865 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  361.1615031121101 :   370 : False : False : NonNegativeReals
    0.333333 :   295 :  361.7301644628831 :   370 : False : False : NonNegativeReals
    0.338501 :   295 :   361.967024372749 :   370 : False : False : NonNegativeReals
    0.354832 :   295 : 362.67206161209606 :   370 : False : False : NonNegativeReals
    0.366667 :   295 : 363.14416007692853 :   370 : False : False : NonNegativeReals
    0.371835 :   295 : 363.33607319080903 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  363.9313830630159 :   370 : False : False : NonNegativeReals
         0.4 :   295 : 364.31402737235425 :   370 : False : False : NonNegativeReals
    0.405168 :   295 : 364.45657335073486 :   370 : False : False : NonNegativeReals
    0.421498 :   295 :  364.8317909576119 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 365.05754208008426 :   370 : False : False : NonNegativeReals
    0.438501 :   295 : 365.14966229963056 :   370 : False : False : NonNegativeReals
    0.454832 :   295 :  365.4226791748542 :   370 : False : False : NonNegativeReals
    0.466667 :   295 : 365.60695008757614 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  365.6833642946785 :   370 : False : False : NonNegativeReals
    0.488165 :   295 : 365.92195459501625 :   370 : False : False : NonNegativeReals
         0.5 :   295 :  366.0820165241437 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 366.14539797000776 :   370 : False : False : NonNegativeReals
    0.521498 :   295 :  366.3244902428169 :   370 : False : False : NonNegativeReals
    0.533333 :   295 : 366.44061373399137 :   370 : False : False : NonNegativeReals
    0.538501 :   295 :  366.4891852033356 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  366.6362601115755 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :  366.7377773930287 :   370 : False : False : NonNegativeReals
    0.571835 :   295 : 366.77319345795337 :   370 : False : False : NonNegativeReals
    0.588165 :   295 : 366.92314976312025 :   370 : False : False : NonNegativeReals
         0.6 :   295 : 367.00275394432515 :   370 : False : False : NonNegativeReals
    0.605168 :   295 : 367.01002036380436 :   370 : False : False : NonNegativeReals
    0.621498 :   295 : 366.94474202450175 :   370 : False : False : NonNegativeReals
    0.633333 :   295 : 366.84850998395535 :   370 : False : False : NonNegativeReals
    0.638501 :   295 :  366.8015056412173 :   370 : False : False : NonNegativeReals
    0.654832 :   295 :  366.6444336080179 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  366.5273352590347 :   370 : False : False : NonNegativeReals
    0.671835 :   295 : 366.41181296549297 :   370 : False : False : NonNegativeReals
    0.688165 :   295 :  366.3975186718693 :   370 : False : False : NonNegativeReals
         0.7 :   295 :  366.1799228814486 :   370 : False : False : NonNegativeReals
    0.705168 :   295 :  365.8660061150117 :   370 : False : False : NonNegativeReals
    0.721498 :   295 :  364.1777806371717 :   370 : False : False : NonNegativeReals
    0.733333 :   295 : 362.58028992726094 :   370 : False : False : NonNegativeReals
    0.738501 :   295 : 361.84927023136964 :   370 : False : False : NonNegativeReals
    0.754832 :   295 : 359.49868691290743 :   370 : False : False : NonNegativeReals
    0.766667 :   295 :  357.7955930748716 :   370 : False : False : NonNegativeReals
    0.771835 :   295 :  356.9844565432216 :   370 : False : False : NonNegativeReals
    0.788165 :   295 : 354.88090118893047 :   370 : False : False : NonNegativeReals
         0.8 :   295 :  353.1569033284801 :   370 : False : False : NonNegativeReals
    0.805168 :   295 :  352.1579375257019 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  348.3937119407229 :   370 : False : False : NonNegativeReals
    0.833333 :   295 :  345.4499803226466 :   370 : False : False : NonNegativeReals
    0.838501 :   295 :  344.1874853090378 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 340.35694498718357 :   370 : False : False : NonNegativeReals
    0.866667 :   295 :  337.7537754416389 :   370 : False : False : NonNegativeReals
    0.871835 :   295 :  336.6836590859884 :   370 : False : False : NonNegativeReals
    0.888165 :   295 : 333.40681130909434 :   370 : False : False : NonNegativeReals
         0.9 :   295 :  331.2679546994125 :   370 : False : False : NonNegativeReals
    0.905168 :   295 : 330.43785818336687 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  328.1367147831816 :   370 : False : False : NonNegativeReals
    0.933333 :   295 : 326.68034197066845 :   370 : False : False : NonNegativeReals
    0.938501 :   295 :  326.0787646604761 :   370 : False : False : NonNegativeReals
    0.954832 :   295 :  324.2871506066074 :   370 : False : False : NonNegativeReals
    0.966667 :   295 : 323.07822249652344 :   370 : False : False : NonNegativeReals
    0.971835 :   295 :  322.5706163847706 :   370 : False : False : NonNegativeReals
    0.988165 :   295 : 321.04153934625765 :   370 : False : False : NonNegativeReals
           1 :   295 :              320.0 :   370 : False : False : NonNegativeReals

TJvar_(R1,R_large) : Jacket temperature profile [K]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 :  309.6887674150089 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 326.94734818395364 :   370 : False : False : NonNegativeReals
    0.033333 :   295 :  332.5288882309765 :   370 : False : False : NonNegativeReals
    0.038501 :   295 :  334.4061313929017 :   370 : False : False : NonNegativeReals
    0.054832 :   295 :  339.0516162972201 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  341.6585885114137 :   370 : False : False : NonNegativeReals
    0.071835 :   295 :  342.7510179490476 :   370 : False : False : NonNegativeReals
    0.088165 :   295 : 345.56177080080704 :   370 : False : False : NonNegativeReals
         0.1 :   295 :  348.1156261929514 :   370 : False : False : NonNegativeReals
    0.105168 :   295 :  349.3629767551464 :   370 : False : False : NonNegativeReals
    0.121498 :   295 :  352.3720621055304 :   370 : False : False : NonNegativeReals
    0.133333 :   295 :  354.0166405721235 :   370 : False : False : NonNegativeReals
    0.138501 :   295 : 354.66994895898847 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :   356.529801608486 :   370 : False : False : NonNegativeReals
    0.166667 :   295 :  357.7172962465642 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  358.1495187725625 :   370 : False : False : NonNegativeReals
    0.188165 :   295 : 359.72961584725914 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  359.9836822440127 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  359.8578426363262 :   370 : False : False : NonNegativeReals
    0.221498 :   295 :   360.083944082263 :   370 : False : False : NonNegativeReals
    0.233333 :   295 : 360.55874952525613 :   370 : False : False : NonNegativeReals
    0.238501 :   295 : 360.78552777530086 :   370 : False : False : NonNegativeReals
    0.254832 :   295 :  361.5196094739987 :   370 : False : False : NonNegativeReals
    0.266667 :   295 : 362.04321004194185 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :  362.2652971917526 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 362.92522466541897 :   370 : False : False : NonNegativeReals
         0.3 :   295 : 363.38599878114337 :   370 : False : False : NonNegativeReals
    0.305168 :   295 :  363.5828346787929 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  364.1575956786905 :   370 : False : False : NonNegativeReals
    0.333333 :   295 :   364.536497835747 :   370 : False : False : NonNegativeReals
    0.338501 :   295 : 364.69369525211084 :   370 : False : False : NonNegativeReals
    0.354832 :   295 : 365.16035364047724 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :  365.4721621609264 :   370 : False : False : NonNegativeReals
    0.371835 :   295 :  365.5846147997955 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  366.0267941446154 :   370 : False : False : NonNegativeReals
         0.4 :   295 :  366.0917151008424 :   370 : False : False : NonNegativeReals
    0.405168 :   295 : 366.04387842274235 :   370 : False : False : NonNegativeReals
    0.421498 :   295 : 366.05769271926994 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 366.15760917790647 :   370 : False : False : NonNegativeReals
    0.438501 :   295 :    366.20986757923 :   370 : False : False : NonNegativeReals
    0.454832 :   295 :  366.3896874081256 :   370 : False : False : NonNegativeReals
    0.466667 :   295 : 366.52557955853774 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  366.5794249433282 :   370 : False : False : NonNegativeReals
    0.488165 :   295 : 366.77765102048824 :   370 : False : False : NonNegativeReals
         0.5 :   295 :  366.8536849858447 :   370 : False : False : NonNegativeReals
    0.505168 :   295 :   366.865273978904 :   370 : False : False : NonNegativeReals
    0.521498 :   295 : 366.94085402271327 :   370 : False : False : NonNegativeReals
    0.533333 :   295 : 367.01668751717284 :   370 : False : False : NonNegativeReals
    0.538501 :   295 :  367.0517389250454 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  367.1651084944309 :   370 : False : False : NonNegativeReals
    0.566667 :   295 : 367.24758952401925 :   370 : False : False : NonNegativeReals
    0.571835 :   295 :  367.2517626019772 :   370 : False : False : NonNegativeReals
    0.588165 :   295 :  367.4605099271851 :   370 : False : False : NonNegativeReals
         0.6 :   295 : 367.23060210290305 :   370 : False : False : NonNegativeReals
    0.605168 :   295 :  367.0040591768338 :   370 : False : False : NonNegativeReals
    0.621498 :   295 :  366.5279629585153 :   370 : False : False : NonNegativeReals
    0.633333 :   295 : 366.32224231264144 :   370 : False : False : NonNegativeReals
    0.638501 :   295 :  366.2490691288857 :   370 : False : False : NonNegativeReals
    0.654832 :   295 : 366.05545510983745 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  365.9381521645366 :   370 : False : False : NonNegativeReals
    0.671835 :   295 :  365.6292826535499 :   370 : False : False : NonNegativeReals
    0.688165 :   295 :  366.3020787177489 :   370 : False : False : NonNegativeReals
         0.7 :   295 : 363.66516492216533 :   370 : False : False : NonNegativeReals
    0.705168 :   295 : 361.47787641454426 :   370 : False : False : NonNegativeReals
    0.721498 :   295 :  356.5777645750051 :   370 : False : False : NonNegativeReals
    0.733333 :   295 : 354.20360929870094 :   370 : False : False : NonNegativeReals
    0.738501 :   295 : 353.31070281681116 :   370 : False : False : NonNegativeReals
    0.754832 :   295 : 350.82418867856177 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 349.23468125905475 :   370 : False : False : NonNegativeReals
    0.771835 :   295 :  348.2644977836645 :   370 : False : False : NonNegativeReals
    0.788165 :   295 :  347.2300407401067 :   370 : False : False : NonNegativeReals
         0.8 :   295 :    342.84879953327 :   370 : False : False : NonNegativeReals
    0.805168 :   295 : 339.85998906159244 :   370 : False : False : NonNegativeReals
    0.821498 :   295 : 333.55259489920206 :   370 : False : False : NonNegativeReals
    0.833333 :   295 : 330.71821171163054 :   370 : False : False : NonNegativeReals
    0.838501 :   295 :  329.6617119785248 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 326.76843078009676 :   370 : False : False : NonNegativeReals
    0.866667 :   295 :  324.9664188579643 :   370 : False : False : NonNegativeReals
    0.871835 :   295 : 324.29061986022845 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :    321.91797316088 :   370 : False : False : NonNegativeReals
         0.9 :   295 :  321.1742833953144 :   370 : False : False : NonNegativeReals
    0.905168 :   295 : 321.12839873061745 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  320.4014161633236 :   370 : False : False : NonNegativeReals
    0.933333 :   295 : 319.57826324866073 :   370 : False : False : NonNegativeReals
    0.938501 :   295 :  319.1982318542256 :   370 : False : False : NonNegativeReals
    0.954832 :   295 : 317.98259326263894 :   370 : False : False : NonNegativeReals
    0.966667 :   295 : 317.11508435564804 :   370 : False : False : NonNegativeReals
    0.971835 :   295 :   316.745951575941 :   370 : False : False : NonNegativeReals
    0.988165 :   295 :  315.6239407073644 :   370 : False : False : NonNegativeReals
           1 :   295 :  314.8540723182035 :   370 : False : False : NonNegativeReals

Fhot_(R1,R_large) : Flow of heating fluid [m^3/h]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value                 : Upper : Fixed : Stale : Domain
           0 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.005168 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.021498 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.033333 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.038501 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.054832 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.066667 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.071835 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
    0.088165 :     0 :      6.50784871167955 :    10 : False : False : NonNegativeReals
         0.1 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.105168 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.121498 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.133333 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.138501 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.154832 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.166667 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.171835 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
    0.188165 :     0 :    7.8375208973735555 :    10 : False : False : NonNegativeReals
         0.2 :     0 :     4.721076061066077 :    10 : False : False : NonNegativeReals
    0.205168 :     0 :     4.721076061066077 :    10 : False : False : NonNegativeReals
    0.221498 :     0 :     4.721076061066077 :    10 : False : False : NonNegativeReals
    0.233333 :     0 :     4.721076061066077 :    10 : False : False : NonNegativeReals
    0.238501 :     0 :     4.721076061066077 :    10 : False : False : NonNegativeReals
