varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    (0.788165, 'F') :    0.0 :   0.7730097776067024 :    0.8 : False : False : NonNegativeReals
         (0.8, 'C') : 0.2125 :   0.2370511315867612 : 1.0125 : False : False : NonNegativeReals
         (0.8, 'E') :    0.1 :  0.12455113158675973 :    0.9 : False : False : NonNegativeReals
         (0.8, 'F') :    0.0 :   0.7754488684132521 :    0.8 : False : False : NonNegativeReals
    (0.805168, 'C') : 0.2125 :  0.23601367250281072 : 1.0125 : False : False : NonNegativeReals
    (0.805168, 'E') :    0.1 :  0.12351367250280924 :    0.9 : False : False : NonNegativeReals
    (0.805168, 'F') :    0.0 :   0.7764863274972027 :    0.8 : False : False : NonNegativeReals
    (0.821498, 'C') : 0.2125 :  0.23291182370389887 : 1.0125 : False : False : NonNegativeReals
    (0.821498, 'E') :    0.1 :  0.12041182370389747 :    0.9 : False : False : NonNegativeReals
    (0.821498, 'F') :    0.0 :   0.7795881762961138 :    0.8 : False : False : NonNegativeReals
    (0.833333, 'C') : 0.2125 :   0.2308383510781562 : 1.0125 : False : False : NonNegativeReals
    (0.833333, 'E') :    0.1 :  0.11833835107815494 :    0.9 : False : False : NonNegativeReals
    (0.833333, 'F') :    0.0 :    0.781661648921855 :    0.8 : False : False : NonNegativeReals
    (0.838501, 'C') : 0.2125 :  0.22997983936462982 : 1.0125 : False : False : NonNegativeReals
    (0.838501, 'E') :    0.1 :  0.11747983936462854 :    0.9 : False : False : NonNegativeReals
    (0.838501, 'F') :    0.0 :   0.7825201606353815 :    0.8 : False : False : NonNegativeReals
    (0.854832, 'C') : 0.2125 :  0.22744014325890186 : 1.0125 : False : False : NonNegativeReals
    (0.854832, 'E') :    0.1 :  0.11494014325890069 :    0.9 : False : False : NonNegativeReals
    (0.854832, 'F') :    0.0 :   0.7850598567411086 :    0.8 : False : False : NonNegativeReals
    (0.866667, 'C') : 0.2125 :  0.22574981896916044 : 1.0125 : False : False : NonNegativeReals
    (0.866667, 'E') :    0.1 :  0.11324981896915946 :    0.9 : False : False : NonNegativeReals
    (0.866667, 'F') :    0.0 :   0.7867501810308487 :    0.8 : False : False : NonNegativeReals
    (0.871835, 'C') : 0.2125 :  0.22504801663477284 : 1.0125 : False : False : NonNegativeReals
    (0.871835, 'E') :    0.1 :   0.1125480166347718 :    0.9 : False : False : NonNegativeReals
    (0.871835, 'F') :    0.0 :   0.7874519833652365 :    0.8 : False : False : NonNegativeReals
    (0.888165, 'C') : 0.2125 :  0.22295916593705706 : 1.0125 : False : False : NonNegativeReals
    (0.888165, 'E') :    0.1 :  0.11045916593705611 :    0.9 : False : False : NonNegativeReals
    (0.888165, 'F') :    0.0 :   0.7895408340629515 :    0.8 : False : False : NonNegativeReals
         (0.9, 'C') : 0.2125 :  0.22155725249537236 : 1.0125 : False : False : NonNegativeReals
         (0.9, 'E') :    0.1 :  0.10905725249537156 :    0.9 : False : False : NonNegativeReals
         (0.9, 'F') :    0.0 :   0.7909427475046346 :    0.8 : False : False : NonNegativeReals
    (0.905168, 'C') : 0.2125 :  0.22097206925970234 : 1.0125 : False : False : NonNegativeReals
    (0.905168, 'E') :    0.1 :  0.10847206925970151 :    0.9 : False : False : NonNegativeReals
    (0.905168, 'F') :    0.0 :   0.7915279307403046 :    0.8 : False : False : NonNegativeReals
    (0.921498, 'C') : 0.2125 :   0.2192247301538759 : 1.0125 : False : False : NonNegativeReals
    (0.921498, 'E') :    0.1 :  0.10672473015387518 :    0.9 : False : False : NonNegativeReals
    (0.921498, 'F') :    0.0 :   0.7932752698461301 :    0.8 : False : False : NonNegativeReals
    (0.933333, 'C') : 0.2125 :   0.2180473017390515 : 1.0125 : False : False : NonNegativeReals
    (0.933333, 'E') :    0.1 :  0.10554730173905097 :    0.9 : False : False : NonNegativeReals
    (0.933333, 'F') :    0.0 :   0.7944526982609529 :    0.8 : False : False : NonNegativeReals
    (0.938501, 'C') : 0.2125 :  0.21755460736202187 : 1.0125 : False : False : NonNegativeReals
    (0.938501, 'E') :    0.1 :  0.10505460736202134 :    0.9 : False : False : NonNegativeReals
    (0.938501, 'F') :    0.0 :   0.7949453926379827 :    0.8 : False : False : NonNegativeReals
    (0.954832, 'C') : 0.2125 :  0.21607564628518855 : 1.0125 : False : False : NonNegativeReals
    (0.954832, 'E') :    0.1 :   0.1035756462851881 :    0.9 : False : False : NonNegativeReals
    (0.954832, 'F') :    0.0 :    0.796424353714815 :    0.8 : False : False : NonNegativeReals
    (0.966667, 'C') : 0.2125 :  0.21507129484783402 : 1.0125 : False : False : NonNegativeReals
    (0.966667, 'E') :    0.1 :  0.10257129484783382 :    0.9 : False : False : NonNegativeReals
    (0.966667, 'F') :    0.0 :   0.7974287051521682 :    0.8 : False : False : NonNegativeReals
    (0.971835, 'C') : 0.2125 :   0.2146489130659017 : 1.0125 : False : False : NonNegativeReals
    (0.971835, 'E') :    0.1 :   0.1021489130659015 :    0.9 : False : False : NonNegativeReals
    (0.971835, 'F') :    0.0 :   0.7978510869341007 :    0.8 : False : False : NonNegativeReals
    (0.988165, 'C') : 0.2125 :  0.21337321122457284 : 1.0125 : False : False : NonNegativeReals
    (0.988165, 'E') :    0.1 :  0.10087321122457273 :    0.9 : False : False : NonNegativeReals
    (0.988165, 'F') :    0.0 :   0.7991267887754286 :    0.8 : False : False : NonNegativeReals
           (1, 'C') : 0.2125 :               0.2125 : 1.0125 : False : False : NonNegativeReals
           (1, 'E') :    0.1 :                  0.1 :    0.9 : False : False : NonNegativeReals
           (1, 'F') :    0.0 :                  0.8 :    0.8 : False : False : NonNegativeReals

TRvar_(R3,R_small) : Reactor temperatrue profile [K]
    Size=91, Index=N_R3_R_small
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 : 300.24707517609596 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 302.75542325034496 :   370 : False : False : NonNegativeReals
    0.033333 :   295 :  305.4469816583829 :   370 : False : False : NonNegativeReals
    0.038501 :   295 : 306.68061098623514 :   370 : False : False : NonNegativeReals
    0.054832 :   295 : 310.61083602833435 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  313.4080511229559 :   370 : False : False : NonNegativeReals
    0.071835 :   295 :  314.5790962555407 :   370 : False : False : NonNegativeReals
    0.088165 :   295 : 318.23901598938403 :   370 : False : False : NonNegativeReals
         0.1 :   295 : 320.68876514761354 :   370 : False : False : NonNegativeReals
    0.105168 :   295 :  321.6556459739448 :   370 : False : False : NonNegativeReals
    0.121498 :   295 :  324.3703387449417 :   370 : False : False : NonNegativeReals
    0.133333 :   295 : 326.11250477189344 :   370 : False : False : NonNegativeReals
    0.138501 :   295 : 326.83633216848864 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :  329.0115526034457 :   370 : False : False : NonNegativeReals
    0.166667 :   295 : 330.49888513022967 :   370 : False : False : NonNegativeReals
    0.171835 :   295 :  331.1194326104582 :   370 : False : False : NonNegativeReals
    0.188165 :   295 : 333.06010487011423 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  334.3735254494819 :   370 : False : False : NonNegativeReals
    0.205168 :   295 :  334.8997633460265 :   370 : False : False : NonNegativeReals
    0.221498 :   295 : 336.39977762140006 :   370 : False : False : NonNegativeReals
    0.233333 :   295 :   337.378295393801 :   370 : False : False : NonNegativeReals
    0.238501 :   295 : 337.78756453422096 :   370 : False : False : NonNegativeReals
    0.254832 :   295 :  339.0272376176079 :   370 : False : False : NonNegativeReals
    0.266667 :   295 : 339.88370725415456 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :   340.238386520823 :   370 : False : False : NonNegativeReals
    0.288165 :   295 : 341.38202544014354 :   370 : False : False : NonNegativeReals
         0.3 :   295 :  342.1503270448342 :   370 : False : False : NonNegativeReals
    0.305168 :   295 :  342.4446718071877 :   370 : False : False : NonNegativeReals
    0.321498 :   295 : 343.22654631321063 :   370 : False : False : NonNegativeReals
    0.333333 :   295 : 343.69832507502105 :   370 : False : False : NonNegativeReals
    0.338501 :   295 : 343.88997119790935 :   370 : False : False : NonNegativeReals
    0.354832 :   295 :  344.4588957629016 :   370 : False : False : NonNegativeReals
    0.366667 :   295 : 344.84628324837826 :   370 : False : False : NonNegativeReals
    0.371835 :   295 :  345.0014331729226 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  345.5305763639639 :   370 : False : False : NonNegativeReals
         0.4 :   295 :  345.8752026321023 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  345.9921922846221 :   370 : False : False : NonNegativeReals
    0.421498 :   295 : 346.23295382703515 :   370 : False : False : NonNegativeReals
    0.433333 :   295 : 346.32398655734437 :   370 : False : False : NonNegativeReals
    0.438501 :   295 : 346.35084655745607 :   370 : False : False : NonNegativeReals
    0.454832 :   295 :  346.4039486420232 :   370 : False : False : NonNegativeReals
    0.466667 :   295 :  346.4219386779736 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  346.4266533398393 :   370 : False : False : NonNegativeReals
    0.488165 :   295 :  346.4338977862957 :   370 : False : False : NonNegativeReals
         0.5 :   295 :  346.4342734638039 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 346.43371159892524 :   370 : False : False : NonNegativeReals
    0.521498 :   295 : 346.43024159728657 :   370 : False : False : NonNegativeReals
    0.533333 :   295 :  346.4267015616895 :   370 : False : False : NonNegativeReals
    0.538501 :   295 :  346.4250216603908 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  346.4194682051226 :   370 : False : False : NonNegativeReals
    0.566667 :   295 :  346.4153467018183 :   370 : False : False : NonNegativeReals
    0.571835 :   295 : 346.41353161701164 :   370 : False : False : NonNegativeReals
    0.588165 :   295 :  346.4079980654762 :   370 : False : False : NonNegativeReals
         0.6 :   295 :  346.4040370998844 :   370 : False : False : NonNegativeReals
    0.605168 :   295 :  346.4022749303745 :   370 : False : False : NonNegativeReals
    0.621498 :   295 :  346.3965897645643 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  346.3924393836442 :   370 : False : False : NonNegativeReals
    0.638501 :   295 : 346.39063779527925 :   370 : False : False : NonNegativeReals
    0.654832 :   295 : 346.38502667211765 :   370 : False : False : NonNegativeReals
    0.666667 :   295 : 346.38105260787546 :   370 : False : False : NonNegativeReals
    0.671835 :   295 :  346.3779017160512 :   370 : False : False : NonNegativeReals
    0.688165 :   295 : 346.37565753750596 :   370 : False : False : NonNegativeReals
         0.7 :   295 : 346.37002166074467 :   370 : False : False : NonNegativeReals
    0.705168 :   295 : 346.36304171844466 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 346.32321743608105 :   370 : False : False : NonNegativeReals
    0.733333 :   295 :  346.2829091114762 :   370 : False : False : NonNegativeReals
    0.738501 :   295 : 346.26355791258817 :   370 : False : False : NonNegativeReals
    0.754832 :   295 :  346.1981688303288 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 346.14808011995535 :   370 : False : False : NonNegativeReals
    0.771835 :   295 : 346.03740781471527 :   370 : False : False : NonNegativeReals
    0.788165 :   295 : 346.15225431094984 :   370 : False : False : NonNegativeReals
         0.8 :   295 : 345.98189564687675 :   370 : False : False : NonNegativeReals
    0.805168 :   295 : 345.62789801201245 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  343.6797443071923 :   370 : False : False : NonNegativeReals
    0.833333 :   295 :  341.8589578864222 :   370 : False : False : NonNegativeReals
    0.838501 :   295 :  341.0410880652325 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 338.46578905392414 :   370 : False : False : NonNegativeReals
    0.866667 :   295 : 336.64805997514355 :   370 : False : False : NonNegativeReals
    0.871835 :   295 :  335.8681214659042 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :  333.5408962393075 :   370 : False : False : NonNegativeReals
         0.9 :   295 : 331.91751382388424 :   370 : False : False : NonNegativeReals
    0.905168 :   295 :  331.2047690178455 :   370 : False : False : NonNegativeReals
    0.921498 :   295 :  328.9754590997689 :   370 : False : False : NonNegativeReals
    0.933333 :   295 :  327.4167293684433 :   370 : False : False : NonNegativeReals
    0.938501 :   295 : 326.75871621603767 :   370 : False : False : NonNegativeReals
    0.954832 :   295 :  324.7738028186871 :   370 : False : False : NonNegativeReals
    0.966667 :   295 :  323.4237239639168 :   370 : False : False : NonNegativeReals
    0.971835 :   295 : 322.85711102249627 :   370 : False : False : NonNegativeReals
    0.988165 :   295 : 321.15451914498703 :   370 : False : False : NonNegativeReals
           1 :   295 :              320.0 :   370 : False : False : NonNegativeReals

TJvar_(R3,R_small) : Jacket temperature profile [K]
    Size=91, Index=N_R3_R_small
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :   295 :              300.0 :   370 : False : False : NonNegativeReals
    0.005168 :   295 :  308.3584869896664 :   370 : False : False : NonNegativeReals
    0.021498 :   295 : 323.93977195315716 :   370 : False : False : NonNegativeReals
    0.033333 :   295 :  329.2102105783237 :   370 : False : False : NonNegativeReals
    0.038501 :   295 :  330.8824100038809 :   370 : False : False : NonNegativeReals
    0.054832 :   295 : 334.80579587344636 :   370 : False : False : NonNegativeReals
    0.066667 :   295 :  336.8585780566667 :   370 : False : False : NonNegativeReals
    0.071835 :   295 :  337.5498191290583 :   370 : False : False : NonNegativeReals
    0.088165 :   295 :   340.198397437317 :   370 : False : False : NonNegativeReals
         0.1 :   295 :  340.4304065072191 :   370 : False : False : NonNegativeReals
    0.105168 :   295 : 340.04462664267965 :   370 : False : False : NonNegativeReals
    0.121498 :   295 :  339.9740100502302 :   370 : False : False : NonNegativeReals
    0.133333 :   295 : 340.57536108607854 :   370 : False : False : NonNegativeReals
    0.138501 :   295 :  340.9101602964538 :   370 : False : False : NonNegativeReals
    0.154832 :   295 :   342.103956061774 :   370 : False : False : NonNegativeReals
    0.166667 :   295 :  343.0321922544032 :   370 : False : False : NonNegativeReals
    0.171835 :   295 : 343.38188243196595 :   370 : False : False : NonNegativeReals
    0.188165 :   295 :  344.8364572361858 :   370 : False : False : NonNegativeReals
         0.2 :   295 :  345.1304784291621 :   370 : False : False : NonNegativeReals
    0.205168 :   295 : 345.01579104696765 :   370 : False : False : NonNegativeReals
    0.221498 :   295 : 345.17073878691156 :   370 : False : False : NonNegativeReals
    0.233333 :   295 :  345.5870394517064 :   370 : False : False : NonNegativeReals
    0.238501 :   295 :  345.8059519791314 :   370 : False : False : NonNegativeReals
    0.254832 :   295 : 346.57178165282517 :   370 : False : False : NonNegativeReals
    0.266667 :   295 : 347.16413724802885 :   370 : False : False : NonNegativeReals
    0.271835 :   295 :  347.3606793131481 :   370 : False : False : NonNegativeReals
    0.288165 :   295 :  348.3856885275916 :   370 : False : False : NonNegativeReals
         0.3 :   295 : 348.32683156233406 :   370 : False : False : NonNegativeReals
    0.305168 :   295 :  348.0308023579369 :   370 : False : False : NonNegativeReals
    0.321498 :   295 :  347.6045539809697 :   370 : False : False : NonNegativeReals
    0.333333 :   295 : 347.61293882114563 :   370 : False : False : NonNegativeReals
    0.338501 :   295 : 347.66170068173784 :   370 : False : False : NonNegativeReals
    0.354832 :   295 :  347.9203034340146 :   370 : False : False : NonNegativeReals
    0.366667 :   295 :  348.1715223693849 :   370 : False : False : NonNegativeReals
    0.371835 :   295 : 348.22711929685147 :   370 : False : False : NonNegativeReals
    0.388165 :   295 :  348.8143528296189 :   370 : False : False : NonNegativeReals
         0.4 :   295 :  348.5188665298853 :   370 : False : False : NonNegativeReals
    0.405168 :   295 :  348.1316837178135 :   370 : False : False : NonNegativeReals
    0.421498 :   295 : 347.31966384586434 :   370 : False : False : NonNegativeReals
    0.433333 :   295 :  346.9981024983875 :   370 : False : False : NonNegativeReals
    0.438501 :   295 : 346.89911633514276 :   370 : False : False : NonNegativeReals
    0.454832 :   295 :  346.6891138761371 :   370 : False : False : NonNegativeReals
    0.466667 :   295 :  346.6036939781371 :   370 : False : False : NonNegativeReals
    0.471835 :   295 :  346.5767897354501 :   370 : False : False : NonNegativeReals
    0.488165 :   295 :  346.5176658764462 :   370 : False : False : NonNegativeReals
         0.5 :   295 : 346.49171219882396 :   370 : False : False : NonNegativeReals
    0.505168 :   295 : 346.48303441471637 :   370 : False : False : NonNegativeReals
    0.521498 :   295 : 346.46231391251774 :   370 : False : False : NonNegativeReals
    0.533333 :   295 : 346.45173071226685 :   370 : False : False : NonNegativeReals
    0.538501 :   295 : 346.44782663571743 :   370 : False : False : NonNegativeReals
    0.554832 :   295 :  346.4373709104027 :   370 : False : False : NonNegativeReals
    0.566667 :   295 : 346.43108723733593 :   370 : False : False : NonNegativeReals
    0.571835 :   295 : 346.42842654377887 :   370 : False : False : NonNegativeReals
    0.588165 :   295 : 346.42155256490264 :   370 : False : False : NonNegativeReals
         0.6 :   295 :  346.4154734789482 :   370 : False : False : NonNegativeReals
    0.605168 :   295 : 346.41234583095576 :   370 : False : False : NonNegativeReals
    0.621498 :   295 : 346.40362468352976 :   370 : False : False : NonNegativeReals
    0.633333 :   295 :  346.3981110670554 :   370 : False : False : NonNegativeReals
    0.638501 :   295 : 346.39584659109505 :   370 : False : False : NonNegativeReals
    0.654832 :   295 :  346.3891097675914 :   370 : False : False : NonNegativeReals
    0.666667 :   295 :  346.3845448043367 :   370 : False : False : NonNegativeReals
    0.671835 :   295 :   346.373033916144 :   370 : False : False : NonNegativeReals
    0.688165 :   295 :  346.3964444402739 :   370 : False : False : NonNegativeReals
         0.7 :   295 :  346.3074860736842 :   370 : False : False : NonNegativeReals
    0.705168 :   295 : 346.23053255269315 :   370 : False : False : NonNegativeReals
    0.721498 :   295 : 346.04516956649354 :   370 : False : False : NonNegativeReals
    0.733333 :   295 : 345.94827885904857 :   370 : False : False : NonNegativeReals
    0.738501 :   295 :  345.9117652695645 :   370 : False : False : NonNegativeReals
    0.754832 :   295 :  345.8107792103945 :   370 : False : False : NonNegativeReals
    0.766667 :   295 : 345.74695106652433 :   370 : False : False : NonNegativeReals
    0.771835 :   295 : 345.13480857013775 :   370 : False : False : NonNegativeReals
    0.788165 :   295 :  346.8476667377273 :   370 : False : False : NonNegativeReals
         0.8 :   295 :  341.5833726340129 :   370 : False : False : NonNegativeReals
    0.805168 :   295 :  337.2940488385227 :   370 : False : False : NonNegativeReals
    0.821498 :   295 :  329.1102458083057 :   370 : False : False : NonNegativeReals
    0.833333 :   295 :  326.1801390438869 :   370 : False : False : NonNegativeReals
    0.838501 :   295 : 325.21969193096135 :   370 : False : False : NonNegativeReals
    0.854832 :   295 : 322.88265203917916 :   370 : False : False : NonNegativeReals
    0.866667 :   295 : 321.60059400193444 :   370 : False : False : NonNegativeReals
    0.871835 :   295 : 321.04666542427844 :   370 : False : False : NonNegativeReals
    0.888165 :   295 :  319.7309989134742 :   370 : False : False : NonNegativeReals
         0.9 :   295 :  318.2389538083615 :   370 : False : False : NonNegativeReals
    0.905168 :   295 : 317.43454035405125 :   370 : False : False : NonNegativeReals
    0.921498 :   295 : 315.55384691592064 :   370 : False : False : NonNegativeReals
    0.933333 :   295 :  314.5666761378695 :   370 : False : False : NonNegativeReals
    0.938501 :   295 :  314.1784686796394 :   370 : False : False : NonNegativeReals
    0.954832 :   295 : 313.06489366734246 :   370 : False : False : NonNegativeReals
    0.966667 :   295 :  312.3382155871294 :   370 : False : False : NonNegativeReals
    0.971835 :   295 : 312.03598681090074 :   370 : False : False : NonNegativeReals
    0.988165 :   295 :  311.1334046330766 :   370 : False : False : NonNegativeReals
           1 :   295 :  310.5243616341333 :   370 : False : False : NonNegativeReals

Fhot_(R3,R_small) : Flow of heating fluid [m^3/h]
    Size=91, Index=N_R3_R_small
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.005168 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.021498 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.033333 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.038501 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.054832 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.066667 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.071835 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
    0.088165 :     0 : 4.0954448642120065 :     5 : False : False : NonNegativeReals
         0.1 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.105168 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.121498 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.133333 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.138501 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.154832 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.166667 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.171835 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
    0.188165 :     0 :  2.650764985416834 :     5 : False : False : NonNegativeReals
         0.2 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.205168 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.221498 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.233333 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.238501 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.254832 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.266667 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.271835 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
    0.288165 :     0 : 1.8491140258352108 :     5 : False : False : NonNegativeReals
         0.3 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.305168 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.321498 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.333333 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.338501 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.354832 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.366667 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.371835 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
    0.388165 :     0 :  0.879522075552344 :     5 : False : False : NonNegativeReals
         0.4 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.405168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.421498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.433333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.438501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.454832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.466667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.471835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.488165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
         0.5 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.505168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.521498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.533333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.538501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.554832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.566667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.571835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.588165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
         0.6 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.605168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.621498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.633333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.638501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.654832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.666667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.671835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.688165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
         0.7 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.705168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.721498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.733333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.738501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.754832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.766667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.771835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.788165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
         0.8 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.805168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.821498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.833333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.838501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.854832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.866667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.871835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.888165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
         0.9 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.905168 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.921498 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.933333 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.938501 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.954832 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.966667 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.971835 :     0 :                0.0 :     5 : False : False : NonNegativeReals
    0.988165 :     0 :                0.0 :     5 : False : False : NonNegativeReals
           1 :     0 :                0.0 :     5 : False : False : NonNegativeReals

Fcold_(R3,R_small) : Flow of cooling fluid [m^3/h]
    Size=91, Index=N_R3_R_small
    Key      : Lower : Value                  : Upper : Fixed : Stale : Domain
           0 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.005168 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.021498 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.033333 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.038501 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.054832 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.066667 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.071835 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
    0.088165 :     0 : 1.2369302234227052e-05 :     5 : False : False : NonNegativeReals
         0.1 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.105168 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.121498 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.133333 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.138501 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.154832 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.166667 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.171835 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
    0.188165 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
         0.2 :     0 :                    0.0 :     5 : False : False : NonNegativeReals
