varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    (0.635056, 'C') :  0.05 :  0.07786179860163807 :   1.0 : False : False : NonNegativeReals
    (0.635056, 'D') :   0.0 :    1.844276402796857 :   1.9 : False : False : NonNegativeReals
    (0.640499, 'B') :  0.05 :  0.07691710869684583 :   1.0 : False : False : NonNegativeReals
    (0.640499, 'C') :  0.05 :   0.0769171086968458 :   1.0 : False : False : NonNegativeReals
    (0.640499, 'D') :   0.0 :     1.84616578260644 :   1.9 : False : False : NonNegativeReals
    (0.644444, 'B') :  0.05 :  0.07624588657306715 :   1.0 : False : False : NonNegativeReals
    (0.644444, 'C') :  0.05 :   0.0762458865730671 :   1.0 : False : False : NonNegativeReals
    (0.644444, 'D') :   0.0 :    1.847508226853994 :   1.9 : False : False : NonNegativeReals
    (0.646167, 'B') :  0.05 :  0.07595620315227898 :   1.0 : False : False : NonNegativeReals
    (0.646167, 'C') :  0.05 :  0.07595620315227894 :   1.0 : False : False : NonNegativeReals
    (0.646167, 'D') :   0.0 :   1.8480875936955707 :   1.9 : False : False : NonNegativeReals
    (0.651611, 'B') :  0.05 :  0.07505446764996344 :   1.0 : False : False : NonNegativeReals
    (0.651611, 'C') :  0.05 :  0.07505446764996342 :   1.0 : False : False : NonNegativeReals
    (0.651611, 'D') :   0.0 :   1.8498910647002007 :   1.9 : False : False : NonNegativeReals
    (0.655556, 'B') :  0.05 :   0.0744135292643852 :   1.0 : False : False : NonNegativeReals
    (0.655556, 'C') :  0.05 :  0.07441352926438517 :   1.0 : False : False : NonNegativeReals
    (0.655556, 'D') :   0.0 :   1.8511729414713542 :   1.9 : False : False : NonNegativeReals
    (0.657279, 'B') :  0.05 :  0.07413690417096223 :   1.0 : False : False : NonNegativeReals
    (0.657279, 'C') :  0.05 :   0.0741369041709622 :   1.0 : False : False : NonNegativeReals
    (0.657279, 'D') :   0.0 :   1.8517261916582008 :   1.9 : False : False : NonNegativeReals
    (0.662722, 'B') :  0.05 :  0.07327557795424484 :   1.0 : False : False : NonNegativeReals
    (0.662722, 'C') :  0.05 :  0.07327557795424482 :   1.0 : False : False : NonNegativeReals
    (0.662722, 'D') :   0.0 :   1.8534488440916341 :   1.9 : False : False : NonNegativeReals
    (0.666667, 'B') :  0.05 :  0.07266314026969142 :   1.0 : False : False : NonNegativeReals
    (0.666667, 'C') :  0.05 :  0.07266314026969141 :   1.0 : False : False : NonNegativeReals
    (0.666667, 'D') :   0.0 :   1.8546737194607381 :   1.9 : False : False : NonNegativeReals
     (0.66839, 'B') :  0.05 :  0.07239873497315835 :   1.0 : False : False : NonNegativeReals
     (0.66839, 'C') :  0.05 :  0.07239873497315834 :   1.0 : False : False : NonNegativeReals
     (0.66839, 'D') :   0.0 :   1.8552025300538049 :   1.9 : False : False : NonNegativeReals
    (0.673833, 'B') :  0.05 :  0.07157523638907083 :   1.0 : False : False : NonNegativeReals
    (0.673833, 'C') :  0.05 :  0.07157523638907083 :   1.0 : False : False : NonNegativeReals
    (0.673833, 'D') :   0.0 :   1.8568495272219785 :   1.9 : False : False : NonNegativeReals
    (0.677778, 'B') :  0.05 :  0.07098949075207175 :   1.0 : False : False : NonNegativeReals
    (0.677778, 'C') :  0.05 :  0.07098949075207173 :   1.0 : False : False : NonNegativeReals
    (0.677778, 'D') :   0.0 :   1.8580210184959736 :   1.9 : False : False : NonNegativeReals
    (0.679501, 'B') :  0.05 :  0.07073655616129423 :   1.0 : False : False : NonNegativeReals
    (0.679501, 'C') :  0.05 :   0.0707365561612942 :   1.0 : False : False : NonNegativeReals
    (0.679501, 'D') :   0.0 :    1.858526887677529 :   1.9 : False : False : NonNegativeReals
    (0.684944, 'B') :  0.05 :  0.06994857782330027 :   1.0 : False : False : NonNegativeReals
    (0.684944, 'C') :  0.05 :  0.06994857782330025 :   1.0 : False : False : NonNegativeReals
    (0.684944, 'D') :   0.0 :   1.8601028443535157 :   1.9 : False : False : NonNegativeReals
    (0.688889, 'B') :  0.05 :   0.0693879067105118 :   1.0 : False : False : NonNegativeReals
    (0.688889, 'C') :  0.05 :  0.06938790671051177 :   1.0 : False : False : NonNegativeReals
    (0.688889, 'D') :   0.0 :   1.8612241865790895 :   1.9 : False : False : NonNegativeReals
    (0.690612, 'B') :  0.05 :  0.06914575569941696 :   1.0 : False : False : NonNegativeReals
    (0.690612, 'C') :  0.05 :  0.06914575569941692 :   1.0 : False : False : NonNegativeReals
    (0.690612, 'D') :   0.0 :   1.8617084886012796 :   1.9 : False : False : NonNegativeReals
    (0.696055, 'B') :  0.05 :  0.06839116071542153 :   1.0 : False : False : NonNegativeReals
    (0.696055, 'C') :  0.05 :  0.06839116071542149 :   1.0 : False : False : NonNegativeReals
    (0.696055, 'D') :   0.0 :   1.8632176785692696 :   1.9 : False : False : NonNegativeReals
         (0.7, 'B') :  0.05 :  0.06785406344147438 :   1.0 : False : False : NonNegativeReals
         (0.7, 'C') :  0.05 :  0.06785406344147435 :   1.0 : False : False : NonNegativeReals
         (0.7, 'D') :   0.0 :   1.8642918731171605 :   1.9 : False : False : NonNegativeReals
    (0.701723, 'B') :  0.05 :  0.06762204841576283 :   1.0 : False : False : NonNegativeReals
    (0.701723, 'C') :  0.05 :  0.06762204841576279 :   1.0 : False : False : NonNegativeReals
    (0.701723, 'D') :   0.0 :   1.8647559031685836 :   1.9 : False : False : NonNegativeReals
    (0.707166, 'B') :  0.05 :  0.06689900674095504 :   1.0 : False : False : NonNegativeReals
    (0.707166, 'C') :  0.05 :  0.06689900674095499 :   1.0 : False : False : NonNegativeReals
    (0.707166, 'D') :   0.0 :   1.8662019865181976 :   1.9 : False : False : NonNegativeReals
    (0.711111, 'B') :  0.05 :  0.06638439088436512 :   1.0 : False : False : NonNegativeReals
    (0.711111, 'C') :  0.05 :  0.06638439088436507 :   1.0 : False : False : NonNegativeReals
    (0.711111, 'D') :   0.0 :   1.8672312182313744 :   1.9 : False : False : NonNegativeReals
    (0.712834, 'B') :  0.05 :  0.06616210467821297 :   1.0 : False : False : NonNegativeReals
    (0.712834, 'C') :  0.05 :   0.0661621046782129 :   1.0 : False : False : NonNegativeReals
    (0.712834, 'D') :   0.0 :    1.867675790643679 :   1.9 : False : False : NonNegativeReals
    (0.718277, 'B') :  0.05 :  0.06546940192555688 :   1.0 : False : False : NonNegativeReals
    (0.718277, 'C') :  0.05 :  0.06546940192555682 :   1.0 : False : False : NonNegativeReals
    (0.718277, 'D') :   0.0 :   1.8690611961489898 :   1.9 : False : False : NonNegativeReals
    (0.722222, 'B') :  0.05 :   0.0649763648013944 :   1.0 : False : False : NonNegativeReals
    (0.722222, 'C') :  0.05 :  0.06497636480139435 :   1.0 : False : False : NonNegativeReals
    (0.722222, 'D') :   0.0 :   1.8700472703973121 :   1.9 : False : False : NonNegativeReals
    (0.723945, 'B') :  0.05 :  0.06476338721370647 :   1.0 : False : False : NonNegativeReals
    (0.723945, 'C') :  0.05 :  0.06476338721370642 :   1.0 : False : False : NonNegativeReals
    (0.723945, 'D') :   0.0 :   1.8704732255726884 :   1.9 : False : False : NonNegativeReals
    (0.729388, 'B') :  0.05 :  0.06409961747547224 :   1.0 : False : False : NonNegativeReals
    (0.729388, 'C') :  0.05 :  0.06409961747547219 :   1.0 : False : False : NonNegativeReals
    (0.729388, 'D') :   0.0 :   1.8718007650491553 :   1.9 : False : False : NonNegativeReals
    (0.733333, 'B') :  0.05 :  0.06362708640539247 :   1.0 : False : False : NonNegativeReals
    (0.733333, 'C') :  0.05 :  0.06362708640539241 :   1.0 : False : False : NonNegativeReals
    (0.733333, 'D') :   0.0 :   1.8727458271893118 :   1.9 : False : False : NonNegativeReals
    (0.735056, 'B') :  0.05 :  0.06342293984719644 :   1.0 : False : False : NonNegativeReals
    (0.735056, 'C') :  0.05 :  0.06342293984719638 :   1.0 : False : False : NonNegativeReals
    (0.735056, 'D') :   0.0 :   1.8731541203057043 :   1.9 : False : False : NonNegativeReals
    (0.740499, 'B') :  0.05 :  0.06278657376118854 :   1.0 : False : False : NonNegativeReals
    (0.740499, 'C') :  0.05 :  0.06278657376118849 :   1.0 : False : False : NonNegativeReals
    (0.740499, 'D') :   0.0 :   1.8744268524777188 :   1.9 : False : False : NonNegativeReals
    (0.744444, 'B') :  0.05 : 0.062333431291240526 :   1.0 : False : False : NonNegativeReals
    (0.744444, 'C') :  0.05 : 0.062333431291240464 :   1.0 : False : False : NonNegativeReals
    (0.744444, 'D') :   0.0 :   1.8753331374176117 :   1.9 : False : False : NonNegativeReals
    (0.746167, 'B') :  0.05 :  0.06213761032199374 :   1.0 : False : False : NonNegativeReals
    (0.746167, 'C') :  0.05 : 0.062137610321993685 :   1.0 : False : False : NonNegativeReals
    (0.746167, 'D') :   0.0 :   1.8757247793561054 :   1.9 : False : False : NonNegativeReals
    (0.751611, 'B') :  0.05 :  0.06152706077920035 :   1.0 : False : False : NonNegativeReals
    (0.751611, 'C') :  0.05 : 0.061527060779200296 :   1.0 : False : False : NonNegativeReals
    (0.751611, 'D') :   0.0 :   1.8769458784416904 :   1.9 : False : False : NonNegativeReals
    (0.755556, 'B') :  0.05 :   0.0610921708841487 :   1.0 : False : False : NonNegativeReals
    (0.755556, 'C') :  0.05 :  0.06109217088414864 :   1.0 : False : False : NonNegativeReals
    (0.755556, 'D') :   0.0 :   1.8778156582317909 :   1.9 : False : False : NonNegativeReals
    (0.757279, 'B') :  0.05 :   0.0609042363138242 :   1.0 : False : False : NonNegativeReals
    (0.757279, 'C') :  0.05 :  0.06090423631382414 :   1.0 : False : False : NonNegativeReals
    (0.757279, 'D') :   0.0 :     1.87819152737244 :   1.9 : False : False : NonNegativeReals
    (0.762722, 'B') :  0.05 :  0.06031813460626544 :   1.0 : False : False : NonNegativeReals
    (0.762722, 'C') :  0.05 :  0.06031813460626538 :   1.0 : False : False : NonNegativeReals
    (0.762722, 'D') :   0.0 :   1.8793637307875561 :   1.9 : False : False : NonNegativeReals
    (0.766667, 'B') :  0.05 :  0.05990052546933556 :   1.0 : False : False : NonNegativeReals
    (0.766667, 'C') :  0.05 :   0.0599005254693355 :   1.0 : False : False : NonNegativeReals
    (0.766667, 'D') :   0.0 :   1.8801989490614126 :   1.9 : False : False : NonNegativeReals
     (0.76839, 'B') :  0.05 : 0.059720007440426055 :   1.0 : False : False : NonNegativeReals
     (0.76839, 'C') :  0.05 :  0.05972000744042599 :   1.0 : False : False : NonNegativeReals
     (0.76839, 'D') :   0.0 :    1.880559985119232 :   1.9 : False : False : NonNegativeReals
    (0.773833, 'B') :  0.05 : 0.059156897959309625 :   1.0 : False : False : NonNegativeReals
    (0.773833, 'C') :  0.05 :  0.05915689795930955 :   1.0 : False : False : NonNegativeReals
    (0.773833, 'D') :   0.0 :   1.8816862040814635 :   1.9 : False : False : NonNegativeReals
    (0.777778, 'B') :  0.05 :  0.05875554271135602 :   1.0 : False : False : NonNegativeReals
    (0.777778, 'C') :  0.05 :  0.05875554271135594 :   1.0 : False : False : NonNegativeReals
    (0.777778, 'D') :   0.0 :   1.8824889145773673 :   1.9 : False : False : NonNegativeReals
    (0.779501, 'B') :  0.05 : 0.058582017180451695 :   1.0 : False : False : NonNegativeReals
    (0.779501, 'C') :  0.05 :  0.05858201718045161 :   1.0 : False : False : NonNegativeReals
    (0.779501, 'D') :   0.0 :   1.8828359656391762 :   1.9 : False : False : NonNegativeReals
    (0.784944, 'B') :  0.05 :   0.0580405890527292 :   1.0 : False : False : NonNegativeReals
    (0.784944, 'C') :  0.05 :  0.05804058905272911 :   1.0 : False : False : NonNegativeReals
    (0.784944, 'D') :   0.0 :     1.88391882189462 :   1.9 : False : False : NonNegativeReals
    (0.788889, 'B') :  0.05 : 0.057654565028688376 :   1.0 : False : False : NonNegativeReals
    (0.788889, 'C') :  0.05 : 0.057654565028688286 :   1.0 : False : False : NonNegativeReals
    (0.788889, 'D') :   0.0 :   1.8846908699426983 :   1.9 : False : False : NonNegativeReals
    (0.790612, 'B') :  0.05 :   0.0574879914076064 :   1.0 : False : False : NonNegativeReals
    (0.790612, 'C') :  0.05 :  0.05748799140760632 :   1.0 : False : False : NonNegativeReals
    (0.790612, 'D') :   0.0 :   1.8850240171848625 :   1.9 : False : False : NonNegativeReals
    (0.796055, 'B') :  0.05 :   0.0569668382802823 :   1.0 : False : False : NonNegativeReals
    (0.796055, 'C') :  0.05 :  0.05696683828028223 :   1.0 : False : False : NonNegativeReals
    (0.796055, 'D') :   0.0 :   1.8860663234395094 :   1.9 : False : False : NonNegativeReals
         (0.8, 'B') :  0.05 :  0.05659499482706672 :   1.0 : False : False : NonNegativeReals
         (0.8, 'C') :  0.05 :  0.05659499482706664 :   1.0 : False : False : NonNegativeReals
         (0.8, 'D') :   0.0 :   1.8868100103459375 :   1.9 : False : False : NonNegativeReals
    (0.801723, 'B') :  0.05 :  0.05643448596724074 :   1.0 : False : False : NonNegativeReals
    (0.801723, 'C') :  0.05 : 0.056434485967240655 :   1.0 : False : False : NonNegativeReals
    (0.801723, 'D') :   0.0 :     1.88713102806559 :   1.9 : False : False : NonNegativeReals
    (0.807166, 'B') :  0.05 :   0.0559416308715378 :   1.0 : False : False : NonNegativeReals
    (0.807166, 'C') :  0.05 :  0.05594163087153772 :   1.0 : False : False : NonNegativeReals
    (0.807166, 'D') :   0.0 :   1.8881167382569946 :   1.9 : False : False : NonNegativeReals
    (0.811111, 'B') :  0.05 :  0.05560119972114171 :   1.0 : False : False : NonNegativeReals
    (0.811111, 'C') :  0.05 :  0.05560119972114165 :   1.0 : False : False : NonNegativeReals
    (0.811111, 'D') :   0.0 :   1.8887976005577838 :   1.9 : False : False : NonNegativeReals
    (0.812834, 'B') :  0.05 : 0.055457672865721536 :   1.0 : False : False : NonNegativeReals
    (0.812834, 'C') :  0.05 :  0.05545767286572147 :   1.0 : False : False : NonNegativeReals
    (0.812834, 'D') :   0.0 :   1.8890846542686244 :   1.9 : False : False : NonNegativeReals
    (0.818277, 'B') :  0.05 :  0.05502604335302396 :   1.0 : False : False : NonNegativeReals
    (0.818277, 'C') :  0.05 :   0.0550260433530239 :   1.0 : False : False : NonNegativeReals
    (0.818277, 'D') :   0.0 :   1.8899479132940185 :   1.9 : False : False : NonNegativeReals
    (0.822222, 'B') :  0.05 : 0.054733954413244364 :   1.0 : False : False : NonNegativeReals
    (0.822222, 'C') :  0.05 :  0.05473395441324429 :   1.0 : False : False : NonNegativeReals
    (0.822222, 'D') :   0.0 :   1.8905320911735748 :   1.9 : False : False : NonNegativeReals
    (0.823945, 'B') :  0.05 :  0.05461182407538207 :   1.0 : False : False : NonNegativeReals
    (0.823945, 'C') :  0.05 : 0.054611824075381996 :   1.0 : False : False : NonNegativeReals
    (0.823945, 'D') :   0.0 :      1.8907763518493 :   1.9 : False : False : NonNegativeReals
    (0.829388, 'B') :  0.05 :  0.05424691388334956 :   1.0 : False : False : NonNegativeReals
    (0.829388, 'C') :  0.05 : 0.054246913883349485 :   1.0 : False : False : NonNegativeReals
    (0.829388, 'D') :   0.0 :    1.891506172233364 :   1.9 : False : False : NonNegativeReals
    (0.833333, 'B') :  0.05 :   0.0540014077093352 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'C') :  0.05 :  0.05400140770933512 :   1.0 : False : False : NonNegativeReals
    (0.833333, 'D') :   0.0 :   1.8919971845813897 :   1.9 : False : False : NonNegativeReals
    (0.835056, 'B') :  0.05 :  0.05389893931098063 :   1.0 : False : False : NonNegativeReals
    (0.835056, 'C') :  0.05 :  0.05389893931098054 :   1.0 : False : False : NonNegativeReals
    (0.835056, 'D') :   0.0 :   1.8922021213780993 :   1.9 : False : False : NonNegativeReals
    (0.840499, 'B') :  0.05 : 0.053592986419990406 :   1.0 : False : False : NonNegativeReals
    (0.840499, 'C') :  0.05 :  0.05359298641999032 :   1.0 : False : False : NonNegativeReals
    (0.840499, 'D') :   0.0 :    1.892814027160079 :   1.9 : False : False : NonNegativeReals
    (0.844444, 'B') :  0.05 : 0.053387101872567996 :   1.0 : False : False : NonNegativeReals
    (0.844444, 'C') :  0.05 :  0.05338710187256793 :   1.0 : False : False : NonNegativeReals
    (0.844444, 'D') :   0.0 :   1.8932257962549213 :   1.9 : False : False : NonNegativeReals
    (0.846167, 'B') :  0.05 :  0.05330109189310165 :   1.0 : False : False : NonNegativeReals
    (0.846167, 'C') :  0.05 :  0.05330109189310159 :   1.0 : False : False : NonNegativeReals
    (0.846167, 'D') :   0.0 :   1.8933978162138543 :   1.9 : False : False : NonNegativeReals
    (0.851611, 'B') :  0.05 : 0.053043863489520796 :   1.0 : False : False : NonNegativeReals
    (0.851611, 'C') :  0.05 :  0.05304386348952073 :   1.0 : False : False : NonNegativeReals
    (0.851611, 'D') :   0.0 :   1.8939122730210143 :   1.9 : False : False : NonNegativeReals
    (0.855556, 'B') :  0.05 :  0.05287031676105541 :   1.0 : False : False : NonNegativeReals
    (0.855556, 'C') :  0.05 : 0.052870316761055344 :   1.0 : False : False : NonNegativeReals
    (0.855556, 'D') :   0.0 :    1.894259366477942 :   1.9 : False : False : NonNegativeReals
    (0.857279, 'B') :  0.05 :   0.0527976959520771 :   1.0 : False : False : NonNegativeReals
    (0.857279, 'C') :  0.05 :  0.05279769595207705 :   1.0 : False : False : NonNegativeReals
    (0.857279, 'D') :   0.0 :   1.8944046080958992 :   1.9 : False : False : NonNegativeReals
    (0.862722, 'B') :  0.05 :   0.0525799672405959 :   1.0 : False : False : NonNegativeReals
    (0.862722, 'C') :  0.05 : 0.052579967240595854 :   1.0 : False : False : NonNegativeReals
    (0.862722, 'D') :   0.0 :   1.8948400655188606 :   1.9 : False : False : NonNegativeReals
    (0.866667, 'B') :  0.05 : 0.052432559819019994 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'C') :  0.05 :  0.05243255981901994 :   1.0 : False : False : NonNegativeReals
    (0.866667, 'D') :   0.0 :   1.8951348803620094 :   1.9 : False : False : NonNegativeReals
