varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    0.277778 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.279501 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.284944 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.288889 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.290612 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.296055 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
         0.3 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.301723 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.307166 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.311111 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.312834 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.318277 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.322222 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.323945 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.329388 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.333333 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.335056 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.340499 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.344444 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.346167 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.351611 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.355556 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.357279 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.362722 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.366667 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
     0.36839 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.373833 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.377778 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.379501 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.384944 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.388889 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.390612 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.396055 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
         0.4 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.401723 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.407166 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.411111 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.412834 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.418277 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.422222 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.423945 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.429388 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.433333 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.435056 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.440499 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.444444 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.446167 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.451611 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.455556 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.457279 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.462722 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.466667 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
     0.46839 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.473833 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.477778 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.479501 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.484944 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.488889 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.490612 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.496055 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
         0.5 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.501723 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.507166 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.511111 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.512834 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.518277 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.522222 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.523945 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.529388 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.533333 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.535056 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.540499 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.544444 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.546167 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.551611 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.555556 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.557279 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.562722 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.566667 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
     0.56839 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.573833 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.577778 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.579501 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.584944 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.588889 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.590612 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
    0.596055 :     0 :                    0.0 :    10 : False : False : NonNegativeReals
         0.6 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.601723 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.607166 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.611111 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.612834 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.618277 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.622222 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.623945 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.629388 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.633333 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.635056 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.640499 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.644444 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.646167 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.651611 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.655556 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.657279 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.662722 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.666667 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
     0.66839 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.673833 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.677778 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.679501 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.684944 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.688889 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.690612 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
    0.696055 :     0 : 0.00011444458381902832 :    10 : False : False : NonNegativeReals
         0.7 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.701723 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.707166 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.711111 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.712834 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.718277 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.722222 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.723945 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.729388 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.733333 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.735056 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.740499 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.744444 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.746167 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.751611 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.755556 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.757279 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.762722 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.766667 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
     0.76839 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.773833 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.777778 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.779501 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.784944 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.788889 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.790612 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
    0.796055 :     0 :   0.024347398177089287 :    10 : False : False : NonNegativeReals
         0.8 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.801723 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.807166 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.811111 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.812834 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.818277 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.822222 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.823945 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.829388 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.833333 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.835056 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.840499 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.844444 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.846167 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.851611 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.855556 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.857279 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.862722 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.866667 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
     0.86839 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.873833 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.877778 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.879501 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.884944 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.888889 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.890612 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
    0.896055 :     0 :      5.180320279955349 :    10 : False : False : NonNegativeReals
         0.9 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.901723 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.907166 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.911111 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.912834 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.918277 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.922222 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.923945 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.929388 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.933333 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.935056 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.940499 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.944444 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.946167 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.951611 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.955556 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.957279 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.962722 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.966667 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
     0.96839 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.973833 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.977778 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.979501 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.984944 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.988889 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.990612 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
    0.996055 :     0 :                   10.0 :    10 : False : False : NonNegativeReals
           1 :     0 :                   10.0 :    10 : False : False : NonNegativeReals

dCdtheta_(R3,R_large) : Derivative of composition
    Size=813, Index='Cvar_(R3,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
           (0, 'C') :  None :                 None :  None : False :  True :  Reals
           (0, 'E') :  None :                 None :  None : False :  True :  Reals
           (0, 'F') :  None :                 None :  None : False :  True :  Reals
    (0.001723, 'C') :  None :  -1.6461902405211748 :  None : False : False :  Reals
    (0.001723, 'E') :  None :  -1.6461902405211748 :  None : False : False :  Reals
    (0.001723, 'F') :  None :   1.6461902405211748 :  None : False : False :  Reals
    (0.007166, 'C') :  None :   -1.634384788837021 :  None : False : False :  Reals
    (0.007166, 'E') :  None :   -1.634384788837021 :  None : False : False :  Reals
    (0.007166, 'F') :  None :    1.634384788837021 :  None : False : False :  Reals
    (0.011111, 'C') :  None :  -1.6373106484789508 :  None : False : False :  Reals
    (0.011111, 'E') :  None :  -1.6373106484789508 :  None : False : False :  Reals
    (0.011111, 'F') :  None :   1.6373106484789508 :  None : False : False :  Reals
    (0.012834, 'C') :  None :  -1.6408653826501978 :  None : False : False :  Reals
    (0.012834, 'E') :  None :  -1.6408653826501978 :  None : False : False :  Reals
    (0.012834, 'F') :  None :   1.6408653826501978 :  None : False : False :  Reals
    (0.018277, 'C') :  None :   -1.658877241753064 :  None : False : False :  Reals
    (0.018277, 'E') :  None :   -1.658877241753064 :  None : False : False :  Reals
    (0.018277, 'F') :  None :    1.658877241753064 :  None : False : False :  Reals
    (0.022222, 'C') :  None :   -1.676892028341302 :  None : False : False :  Reals
    (0.022222, 'E') :  None :   -1.676892028341302 :  None : False : False :  Reals
    (0.022222, 'F') :  None :    1.676892028341302 :  None : False : False :  Reals
    (0.023945, 'C') :  None :  -1.6857053870510565 :  None : False : False :  Reals
    (0.023945, 'E') :  None :  -1.6857053870510565 :  None : False : False :  Reals
    (0.023945, 'F') :  None :   1.6857053870510565 :  None : False : False :  Reals
    (0.029388, 'C') :  None :   -1.716165321541436 :  None : False : False :  Reals
    (0.029388, 'E') :  None :   -1.716165321541436 :  None : False : False :  Reals
    (0.029388, 'F') :  None :    1.716165321541436 :  None : False : False :  Reals
    (0.033333, 'C') :  None :  -1.7399583129657012 :  None : False : False :  Reals
    (0.033333, 'E') :  None :  -1.7399583129657012 :  None : False : False :  Reals
    (0.033333, 'F') :  None :   1.7399583129657012 :  None : False : False :  Reals
    (0.035056, 'C') :  None :   -1.750610126557594 :  None : False : False :  Reals
    (0.035056, 'E') :  None :   -1.750610126557594 :  None : False : False :  Reals
    (0.035056, 'F') :  None :    1.750610126557594 :  None : False : False :  Reals
    (0.040499, 'C') :  None :  -1.7846788858824985 :  None : False : False :  Reals
    (0.040499, 'E') :  None :  -1.7846788858824985 :  None : False : False :  Reals
    (0.040499, 'F') :  None :   1.7846788858824985 :  None : False : False :  Reals
    (0.044444, 'C') :  None :  -1.8093419726788222 :  None : False : False :  Reals
    (0.044444, 'E') :  None :  -1.8093419726788222 :  None : False : False :  Reals
    (0.044444, 'F') :  None :   1.8093419726788222 :  None : False : False :  Reals
    (0.046167, 'C') :  None :  -1.8200001871106777 :  None : False : False :  Reals
    (0.046167, 'E') :  None :  -1.8200001871106777 :  None : False : False :  Reals
    (0.046167, 'F') :  None :   1.8200001871106777 :  None : False : False :  Reals
    (0.051611, 'C') :  None :  -1.8528738255040562 :  None : False : False :  Reals
    (0.051611, 'E') :  None :  -1.8528738255040562 :  None : False : False :  Reals
    (0.051611, 'F') :  None :   1.8528738255040562 :  None : False : False :  Reals
    (0.055556, 'C') :  None :  -1.8757025936110026 :  None : False : False :  Reals
    (0.055556, 'E') :  None :  -1.8757025936110026 :  None : False : False :  Reals
    (0.055556, 'F') :  None :   1.8757025936110026 :  None : False : False :  Reals
    (0.057279, 'C') :  None :  -1.8853499985991808 :  None : False : False :  Reals
    (0.057279, 'E') :  None :  -1.8853499985991808 :  None : False : False :  Reals
    (0.057279, 'F') :  None :   1.8853499985991808 :  None : False : False :  Reals
    (0.062722, 'C') :  None :  -1.9143588558324003 :  None : False : False :  Reals
    (0.062722, 'E') :  None :  -1.9143588558324003 :  None : False : False :  Reals
    (0.062722, 'F') :  None :   1.9143588558324003 :  None : False : False :  Reals
    (0.066667, 'C') :  None :  -1.9338584476278573 :  None : False : False :  Reals
    (0.066667, 'E') :  None :  -1.9338584476278573 :  None : False : False :  Reals
    (0.066667, 'F') :  None :   1.9338584476278573 :  None : False : False :  Reals
     (0.06839, 'C') :  None :  -1.9419415055532407 :  None : False : False :  Reals
     (0.06839, 'E') :  None :  -1.9419415055532407 :  None : False : False :  Reals
     (0.06839, 'F') :  None :   1.9419415055532407 :  None : False : False :  Reals
    (0.073833, 'C') :  None :  -1.9656580429900528 :  None : False : False :  Reals
    (0.073833, 'E') :  None :  -1.9656580429900528 :  None : False : False :  Reals
    (0.073833, 'F') :  None :   1.9656580429900528 :  None : False : False :  Reals
    (0.077778, 'C') :  None :  -1.9810575794789904 :  None : False : False :  Reals
    (0.077778, 'E') :  None :  -1.9810575794789904 :  None : False : False :  Reals
    (0.077778, 'F') :  None :   1.9810575794789904 :  None : False : False :  Reals
    (0.079501, 'C') :  None :  -1.9872976596426672 :  None : False : False :  Reals
    (0.079501, 'E') :  None :  -1.9872976596426672 :  None : False : False :  Reals
    (0.079501, 'F') :  None :   1.9872976596426672 :  None : False : False :  Reals
    (0.084944, 'C') :  None :   -2.005041205225751 :  None : False : False :  Reals
    (0.084944, 'E') :  None :   -2.005041205225751 :  None : False : False :  Reals
    (0.084944, 'F') :  None :    2.005041205225751 :  None : False : False :  Reals
    (0.088889, 'C') :  None :   -2.016013096133712 :  None : False : False :  Reals
    (0.088889, 'E') :  None :   -2.016013096133712 :  None : False : False :  Reals
    (0.088889, 'F') :  None :    2.016013096133712 :  None : False : False :  Reals
    (0.090612, 'C') :  None :  -2.0201386813612316 :  None : False : False :  Reals
    (0.090612, 'E') :  None :  -2.0201386813612316 :  None : False : False :  Reals
    (0.090612, 'F') :  None :   2.0201386813612316 :  None : False : False :  Reals
    (0.096055, 'C') :  None :  -2.0320321383619313 :  None : False : False :  Reals
    (0.096055, 'E') :  None :  -2.0320321383619313 :  None : False : False :  Reals
    (0.096055, 'F') :  None :   2.0320321383619313 :  None : False : False :  Reals
         (0.1, 'C') :  None :  -2.0383610679680793 :  None : False : False :  Reals
         (0.1, 'E') :  None :  -2.0383610679680793 :  None : False : False :  Reals
         (0.1, 'F') :  None :   2.0383610679680793 :  None : False : False :  Reals
    (0.101723, 'C') :  None :   -2.040155242679663 :  None : False : False :  Reals
    (0.101723, 'E') :  None :   -2.040155242679663 :  None : False : False :  Reals
    (0.101723, 'F') :  None :    2.040155242679663 :  None : False : False :  Reals
    (0.107166, 'C') :  None :    -2.04158499264862 :  None : False : False :  Reals
    (0.107166, 'E') :  None :    -2.04158499264862 :  None : False : False :  Reals
    (0.107166, 'F') :  None :     2.04158499264862 :  None : False : False :  Reals
    (0.111111, 'C') :  None :  -2.0391236170132605 :  None : False : False :  Reals
    (0.111111, 'E') :  None :  -2.0391236170132605 :  None : False : False :  Reals
    (0.111111, 'F') :  None :   2.0391236170132605 :  None : False : False :  Reals
    (0.112834, 'C') :  None :  -2.0372590417333805 :  None : False : False :  Reals
    (0.112834, 'E') :  None :  -2.0372590417333805 :  None : False : False :  Reals
    (0.112834, 'F') :  None :   2.0372590417333805 :  None : False : False :  Reals
    (0.118277, 'C') :  None :   -2.028667154679093 :  None : False : False :  Reals
    (0.118277, 'E') :  None :   -2.028667154679093 :  None : False : False :  Reals
    (0.118277, 'F') :  None :    2.028667154679093 :  None : False : False :  Reals
    (0.122222, 'C') :  None :    -2.02020149188776 :  None : False : False :  Reals
    (0.122222, 'E') :  None :    -2.02020149188776 :  None : False : False :  Reals
    (0.122222, 'F') :  None :     2.02020149188776 :  None : False : False :  Reals
    (0.123945, 'C') :  None :   -2.015995324333647 :  None : False : False :  Reals
    (0.123945, 'E') :  None :   -2.015995324333647 :  None : False : False :  Reals
    (0.123945, 'F') :  None :    2.015995324333647 :  None : False : False :  Reals
    (0.129388, 'C') :  None :  -2.0009489042996114 :  None : False : False :  Reals
    (0.129388, 'E') :  None :  -2.0009489042996114 :  None : False : False :  Reals
    (0.129388, 'F') :  None :   2.0009489042996114 :  None : False : False :  Reals
    (0.133333, 'C') :  None :  -1.9885777918397312 :  None : False : False :  Reals
    (0.133333, 'E') :  None :  -1.9885777918397312 :  None : False : False :  Reals
    (0.133333, 'F') :  None :   1.9885777918397312 :  None : False : False :  Reals
    (0.135056, 'C') :  None :   -1.982838814661821 :  None : False : False :  Reals
    (0.135056, 'E') :  None :   -1.982838814661821 :  None : False : False :  Reals
    (0.135056, 'F') :  None :    1.982838814661821 :  None : False : False :  Reals
    (0.140499, 'C') :  None :  -1.9635343881399248 :  None : False : False :  Reals
    (0.140499, 'E') :  None :  -1.9635343881399248 :  None : False : False :  Reals
    (0.140499, 'F') :  None :   1.9635343881399248 :  None : False : False :  Reals
    (0.144444, 'C') :  None :  -1.9485592649132681 :  None : False : False :  Reals
    (0.144444, 'E') :  None :  -1.9485592649132681 :  None : False : False :  Reals
    (0.144444, 'F') :  None :   1.9485592649132681 :  None : False : False :  Reals
    (0.146167, 'C') :  None :  -1.9417913530941633 :  None : False : False :  Reals
    (0.146167, 'E') :  None :  -1.9417913530941633 :  None : False : False :  Reals
    (0.146167, 'F') :  None :   1.9417913530941633 :  None : False : False :  Reals
    (0.151611, 'C') :  None :   -1.919609215557128 :  None : False : False :  Reals
    (0.151611, 'E') :  None :   -1.919609215557128 :  None : False : False :  Reals
    (0.151611, 'F') :  None :    1.919609215557128 :  None : False : False :  Reals
    (0.155556, 'C') :  None :  -1.9028596664795547 :  None : False : False :  Reals
    (0.155556, 'E') :  None :  -1.9028596664795547 :  None : False : False :  Reals
    (0.155556, 'F') :  None :   1.9028596664795547 :  None : False : False :  Reals
    (0.157279, 'C') :  None :  -1.8953895194350434 :  None : False : False :  Reals
    (0.157279, 'E') :  None :  -1.8953895194350434 :  None : False : False :  Reals
    (0.157279, 'F') :  None :   1.8953895194350434 :  None : False : False :  Reals
    (0.162722, 'C') :  None :  -1.8712378836981698 :  None : False : False :  Reals
    (0.162722, 'E') :  None :  -1.8712378836981698 :  None : False : False :  Reals
    (0.162722, 'F') :  None :   1.8712378836981698 :  None : False : False :  Reals
    (0.166667, 'C') :  None :    -1.85327190406558 :  None : False : False :  Reals
    (0.166667, 'E') :  None :    -1.85327190406558 :  None : False : False :  Reals
    (0.166667, 'F') :  None :     1.85327190406558 :  None : False : False :  Reals
     (0.16839, 'C') :  None :  -1.8453191309529036 :  None : False : False :  Reals
     (0.16839, 'E') :  None :  -1.8453191309529036 :  None : False : False :  Reals
     (0.16839, 'F') :  None :   1.8453191309529036 :  None : False : False :  Reals
    (0.173833, 'C') :  None :  -1.8198177069884247 :  None : False : False :  Reals
    (0.173833, 'E') :  None :  -1.8198177069884247 :  None : False : False :  Reals
    (0.173833, 'F') :  None :   1.8198177069884247 :  None : False : False :  Reals
    (0.177778, 'C') :  None :  -1.8010240632591492 :  None : False : False :  Reals
    (0.177778, 'E') :  None :  -1.8010240632591492 :  None : False : False :  Reals
    (0.177778, 'F') :  None :   1.8010240632591492 :  None : False : False :  Reals
    (0.179501, 'C') :  None :  -1.7927456671986806 :  None : False : False :  Reals
    (0.179501, 'E') :  None :  -1.7927456671986806 :  None : False : False :  Reals
    (0.179501, 'F') :  None :   1.7927456671986806 :  None : False : False :  Reals
    (0.184944, 'C') :  None :  -1.7663451048254954 :  None : False : False :  Reals
    (0.184944, 'E') :  None :  -1.7663451048254954 :  None : False : False :  Reals
    (0.184944, 'F') :  None :   1.7663451048254954 :  None : False : False :  Reals
    (0.188889, 'C') :  None :  -1.7470129653025486 :  None : False : False :  Reals
    (0.188889, 'E') :  None :  -1.7470129653025486 :  None : False : False :  Reals
    (0.188889, 'F') :  None :   1.7470129653025486 :  None : False : False :  Reals
    (0.190612, 'C') :  None :   -1.738468208432918 :  None : False : False :  Reals
    (0.190612, 'E') :  None :   -1.738468208432918 :  None : False : False :  Reals
    (0.190612, 'F') :  None :    1.738468208432918 :  None : False : False :  Reals
    (0.196055, 'C') :  None :  -1.7116245527549498 :  None : False : False :  Reals
    (0.196055, 'E') :  None :  -1.7116245527549498 :  None : False : False :  Reals
    (0.196055, 'F') :  None :   1.7116245527549498 :  None : False : False :  Reals
         (0.2, 'C') :  None :  -1.6919200095161093 :  None : False : False :  Reals
         (0.2, 'E') :  None :  -1.6919200095161093 :  None : False : False :  Reals
         (0.2, 'F') :  None :   1.6919200095161093 :  None : False : False :  Reals
    (0.201723, 'C') :  None :  -1.6831322161994686 :  None : False : False :  Reals
    (0.201723, 'E') :  None :  -1.6831322161994686 :  None : False : False :  Reals
    (0.201723, 'F') :  None :   1.6831322161994686 :  None : False : False :  Reals
    (0.207166, 'C') :  None :  -1.6545337936816569 :  None : False : False :  Reals
    (0.207166, 'E') :  None :  -1.6545337936816569 :  None : False : False :  Reals
    (0.207166, 'F') :  None :   1.6545337936816569 :  None : False : False :  Reals
    (0.211111, 'C') :  None :  -1.6332105951735099 :  None : False : False :  Reals
    (0.211111, 'E') :  None :  -1.6332105951735099 :  None : False : False :  Reals
    (0.211111, 'F') :  None :   1.6332105951735099 :  None : False : False :  Reals
    (0.212834, 'C') :  None :  -1.6237883367984793 :  None : False : False :  Reals
