Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    1.964495 :     0 : 1.608174301374459 :     5 : False : False : NonNegativeReals
           2 :     0 : 1.608174301374459 :     5 : False : False : NonNegativeReals

dCdt_(R3,R_small) : Derivcative of composition
    Size=183, Index='Cvar_(R3,R_small)_index'
    Key             : Lower : Value              : Upper : Fixed : Stale : Domain
           (0, 'C') :  None :               None :  None : False :  True :  Reals
           (0, 'E') :  None :               None :  None : False :  True :  Reals
           (0, 'F') :  None :               None :  None : False :  True :  Reals
    (0.015505, 'C') :  None : -0.819259823984555 :  None : False : False :  Reals
    (0.015505, 'E') :  None : -0.819259823984555 :  None : False : False :  Reals
    (0.015505, 'F') :  None :  0.819259823984555 :  None : False : False :  Reals
    (0.064495, 'C') :  None : -0.873715487682051 :  None : False : False :  Reals
    (0.064495, 'E') :  None : -0.873715487682051 :  None : False : False :  Reals
    (0.064495, 'F') :  None :  0.873715487682051 :  None : False : False :  Reals
         (0.1, 'C') :  None : -0.929426500019571 :  None : False : False :  Reals
         (0.1, 'E') :  None : -0.929426500019571 :  None : False : False :  Reals
         (0.1, 'F') :  None :  0.929426500019571 :  None : False : False :  Reals
    (0.115505, 'C') :  None :  -0.94283547744769 :  None : False : False :  Reals
    (0.115505, 'E') :  None :  -0.94283547744769 :  None : False : False :  Reals
    (0.115505, 'F') :  None :   0.94283547744769 :  None : False : False :  Reals
    (0.164495, 'C') :  None : -0.959848885102062 :  None : False : False :  Reals
    (0.164495, 'E') :  None : -0.959848885102062 :  None : False : False :  Reals
    (0.164495, 'F') :  None :  0.959848885102062 :  None : False : False :  Reals
         (0.2, 'C') :  None : -0.953573529231132 :  None : False : False :  Reals
         (0.2, 'E') :  None : -0.953573529231132 :  None : False : False :  Reals
         (0.2, 'F') :  None :  0.953573529231132 :  None : False : False :  Reals
    (0.215505, 'C') :  None : -0.946872127516047 :  None : False : False :  Reals
    (0.215505, 'E') :  None : -0.946872127516047 :  None : False : False :  Reals
    (0.215505, 'F') :  None :  0.946872127516047 :  None : False : False :  Reals
    (0.264495, 'C') :  None : -0.916422990137957 :  None : False : False :  Reals
    (0.264495, 'E') :  None : -0.916422990137957 :  None : False : False :  Reals
    (0.264495, 'F') :  None :  0.916422990137957 :  None : False : False :  Reals
         (0.3, 'C') :  None : -0.886992334328163 :  None : False : False :  Reals
         (0.3, 'E') :  None : -0.886992334328163 :  None : False : False :  Reals
         (0.3, 'F') :  None :  0.886992334328163 :  None : False : False :  Reals
    (0.315505, 'C') :  None : -0.872478801910162 :  None : False : False :  Reals
    (0.315505, 'E') :  None : -0.872478801910162 :  None : False : False :  Reals
    (0.315505, 'F') :  None :  0.872478801910162 :  None : False : False :  Reals
    (0.364495, 'C') :  None : -0.822785173841157 :  None : False : False :  Reals
    (0.364495, 'E') :  None : -0.822785173841157 :  None : False : False :  Reals
    (0.364495, 'F') :  None :  0.822785173841157 :  None : False : False :  Reals
         (0.4, 'C') :  None : -0.785186364164826 :  None : False : False :  Reals
         (0.4, 'E') :  None : -0.785186364164826 :  None : False : False :  Reals
         (0.4, 'F') :  None :  0.785186364164826 :  None : False : False :  Reals
    (0.415505, 'C') :  None : -0.768697127871009 :  None : False : False :  Reals
    (0.415505, 'E') :  None : -0.768697127871009 :  None : False : False :  Reals
    (0.415505, 'F') :  None :  0.768697127871009 :  None : False : False :  Reals
    (0.464495, 'C') :  None : -0.717528810793654 :  None : False : False :  Reals
    (0.464495, 'E') :  None : -0.717528810793654 :  None : False : False :  Reals
    (0.464495, 'F') :  None :  0.717528810793654 :  None : False : False :  Reals
         (0.5, 'C') :  None : -0.680830290546769 :  None : False : False :  Reals
         (0.5, 'E') :  None : -0.680830290546769 :  None : False : False :  Reals
         (0.5, 'F') :  None :  0.680830290546769 :  None : False : False :  Reals
    (0.515505, 'C') :  None : -0.664894624805186 :  None : False : False :  Reals
    (0.515505, 'E') :  None : -0.664894624805186 :  None : False : False :  Reals
    (0.515505, 'F') :  None :  0.664894624805186 :  None : False : False :  Reals
    (0.564495, 'C') :  None : -0.614973477889257 :  None : False : False :  Reals
    (0.564495, 'E') :  None : -0.614973477889257 :  None : False : False :  Reals
    (0.564495, 'F') :  None :  0.614973477889257 :  None : False : False :  Reals
         (0.6, 'C') :  None : -0.580786650811628 :  None : False : False :  Reals
         (0.6, 'E') :  None : -0.580786650811628 :  None : False : False :  Reals
         (0.6, 'F') :  None :  0.580786650811628 :  None : False : False :  Reals
    (0.615505, 'C') :  None : -0.566643555940162 :  None : False : False :  Reals
    (0.615505, 'E') :  None : -0.566643555940162 :  None : False : False :  Reals
    (0.615505, 'F') :  None :  0.566643555940162 :  None : False : False :  Reals
    (0.664495, 'C') :  None : -0.524922411101811 :  None : False : False :  Reals
    (0.664495, 'E') :  None : -0.524922411101811 :  None : False : False :  Reals
    (0.664495, 'F') :  None :  0.524922411101811 :  None : False : False :  Reals
         (0.7, 'C') :  None : -0.496240714033186 :  None : False : False :  Reals
         (0.7, 'E') :  None : -0.496240714033186 :  None : False : False :  Reals
         (0.7, 'F') :  None :  0.496240714033186 :  None : False : False :  Reals
    (0.715505, 'C') :  None : -0.483641080276997 :  None : False : False :  Reals
    (0.715505, 'E') :  None : -0.483641080276997 :  None : False : False :  Reals
    (0.715505, 'F') :  None :  0.483641080276997 :  None : False : False :  Reals
    (0.764495, 'C') :  None : -0.446344485172136 :  None : False : False :  Reals
    (0.764495, 'E') :  None : -0.446344485172136 :  None : False : False :  Reals
    (0.764495, 'F') :  None :  0.446344485172136 :  None : False : False :  Reals
         (0.8, 'C') :  None : -0.420167012094202 :  None : False : False :  Reals
         (0.8, 'E') :  None : -0.420167012094202 :  None : False : False :  Reals
         (0.8, 'F') :  None :  0.420167012094202 :  None : False : False :  Reals
    (0.815505, 'C') :  None : -0.408564578019199 :  None : False : False :  Reals
    (0.815505, 'E') :  None : -0.408564578019199 :  None : False : False :  Reals
    (0.815505, 'F') :  None :  0.408564578019199 :  None : False : False :  Reals
    (0.864495, 'C') :  None : -0.373002835468036 :  None : False : False :  Reals
    (0.864495, 'E') :  None : -0.373002835468036 :  None : False : False :  Reals
    (0.864495, 'F') :  None :  0.373002835468036 :  None : False : False :  Reals
         (0.9, 'C') :  None : -0.349123250777968 :  None : False : False :  Reals
         (0.9, 'E') :  None : -0.349123250777968 :  None : False : False :  Reals
         (0.9, 'F') :  None :  0.349123250777968 :  None : False : False :  Reals
    (0.915505, 'C') :  None : -0.339319394981916 :  None : False : False :  Reals
    (0.915505, 'E') :  None : -0.339319394981916 :  None : False : False :  Reals
    (0.915505, 'F') :  None :  0.339319394981916 :  None : False : False :  Reals
    (0.964495, 'C') :  None : -0.310702950478781 :  None : False : False :  Reals
    (0.964495, 'E') :  None : -0.310702950478781 :  None : False : False :  Reals
    (0.964495, 'F') :  None :  0.310702950478781 :  None : False : False :  Reals
         (1.0, 'C') :  None : -0.291945045810763 :  None : False : False :  Reals
         (1.0, 'E') :  None : -0.291945045810763 :  None : False : False :  Reals
         (1.0, 'F') :  None :  0.291945045810763 :  None : False : False :  Reals
    (1.015505, 'C') :  None : -0.284165789229311 :  None : False : False :  Reals
    (1.015505, 'E') :  None : -0.284165789229311 :  None : False : False :  Reals
    (1.015505, 'F') :  None :  0.284165789229311 :  None : False : False :  Reals
    (1.064495, 'C') :  None :  -0.26153812086476 :  None : False : False :  Reals
    (1.064495, 'E') :  None :  -0.26153812086476 :  None : False : False :  Reals
    (1.064495, 'F') :  None :   0.26153812086476 :  None : False : False :  Reals
         (1.1, 'C') :  None : -0.246482195349824 :  None : False : False :  Reals
         (1.1, 'E') :  None : -0.246482195349824 :  None : False : False :  Reals
         (1.1, 'F') :  None :  0.246482195349824 :  None : False : False :  Reals
    (1.115505, 'C') :  None : -0.240109349530302 :  None : False : False :  Reals
    (1.115505, 'E') :  None : -0.240109349530302 :  None : False : False :  Reals
    (1.115505, 'F') :  None :  0.240109349530302 :  None : False : False :  Reals
    (1.164495, 'C') :  None : -0.221238661468546 :  None : False : False :  Reals
    (1.164495, 'E') :  None : -0.221238661468546 :  None : False : False :  Reals
    (1.164495, 'F') :  None :  0.221238661468546 :  None : False : False :  Reals
         (1.2, 'C') :  None : -0.208622884411376 :  None : False : False :  Reals
         (1.2, 'E') :  None : -0.208622884411376 :  None : False : False :  Reals
         (1.2, 'F') :  None :  0.208622884411376 :  None : False : False :  Reals
    (1.215505, 'C') :  None : -0.203302862051361 :  None : False : False :  Reals
    (1.215505, 'E') :  None : -0.203302862051361 :  None : False : False :  Reals
    (1.215505, 'F') :  None :  0.203302862051361 :  None : False : False :  Reals
    (1.264495, 'C') :  None : -0.187737519688961 :  None : False : False :  Reals
    (1.264495, 'E') :  None : -0.187737519688961 :  None : False : False :  Reals
    (1.264495, 'F') :  None :  0.187737519688961 :  None : False : False :  Reals
         (1.3, 'C') :  None : -0.177277114295371 :  None : False : False :  Reals
         (1.3, 'E') :  None : -0.177277114295371 :  None : False : False :  Reals
         (1.3, 'F') :  None :  0.177277114295371 :  None : False : False :  Reals
    (1.315505, 'C') :  None : -0.172489207187053 :  None : False : False :  Reals
    (1.315505, 'E') :  None : -0.172489207187053 :  None : False : False :  Reals
    (1.315505, 'F') :  None :  0.172489207187053 :  None : False : False :  Reals
    (1.364495, 'C') :  None : -0.159933903068554 :  None : False : False :  Reals
    (1.364495, 'E') :  None : -0.159933903068554 :  None : False : False :  Reals
    (1.364495, 'F') :  None :  0.159933903068554 :  None : False : False :  Reals
         (1.4, 'C') :  None : -0.150362142281719 :  None : False : False :  Reals
         (1.4, 'E') :  None : -0.150362142281719 :  None : False : False :  Reals
         (1.4, 'F') :  None :  0.150362142281719 :  None : False : False :  Reals
    (1.415505, 'C') :  None : -0.145536923830287 :  None : False : False :  Reals
    (1.415505, 'E') :  None : -0.145536923830287 :  None : False : False :  Reals
    (1.415505, 'F') :  None :  0.145536923830287 :  None : False : False :  Reals
    (1.464495, 'C') :  None : -0.128587781897276 :  None : False : False :  Reals
    (1.464495, 'E') :  None : -0.128587781897276 :  None : False : False :  Reals
    (1.464495, 'F') :  None :  0.128587781897276 :  None : False : False :  Reals
         (1.5, 'C') :  None : -0.117907133872818 :  None : False : False :  Reals
         (1.5, 'E') :  None : -0.117907133872818 :  None : False : False :  Reals
         (1.5, 'F') :  None :  0.117907133872818 :  None : False : False :  Reals
    (1.515505, 'C') :  None : -0.114280642403218 :  None : False : False :  Reals
    (1.515505, 'E') :  None : -0.114280642403218 :  None : False : False :  Reals
    (1.515505, 'F') :  None :  0.114280642403218 :  None : False : False :  Reals
    (1.564495, 'C') :  None :  -0.10538503311493 :  None : False : False :  Reals
    (1.564495, 'E') :  None :  -0.10538503311493 :  None : False : False :  Reals
    (1.564495, 'F') :  None :   0.10538503311493 :  None : False : False :  Reals
         (1.6, 'C') :  None : -0.100100234870806 :  None : False : False :  Reals
         (1.6, 'E') :  None : -0.100100234870806 :  None : False : False :  Reals
         (1.6, 'F') :  None :  0.100100234870806 :  None : False : False :  Reals
    (1.615505, 'C') :  None : -0.097783605730246 :  None : False : False :  Reals
    (1.615505, 'E') :  None : -0.097783605730246 :  None : False : False :  Reals
    (1.615505, 'F') :  None :  0.097783605730246 :  None : False : False :  Reals
    (1.664495, 'C') :  None : -0.091114826376273 :  None : False : False :  Reals
    (1.664495, 'E') :  None : -0.091114826376273 :  None : False : False :  Reals
    (1.664495, 'F') :  None :  0.091114826376273 :  None : False : False :  Reals
         (1.7, 'C') :  None : -0.086433083939544 :  None : False : False :  Reals
         (1.7, 'E') :  None : -0.086433083939544 :  None : False : False :  Reals
         (1.7, 'F') :  None :  0.086433083939544 :  None : False : False :  Reals
    (1.715505, 'C') :  None : -0.083671602311057 :  None : False : False :  Reals
    (1.715505, 'E') :  None : -0.083671602311057 :  None : False : False :  Reals
    (1.715505, 'F') :  None :  0.083671602311057 :  None : False : False :  Reals
    (1.764495, 'C') :  None : -0.078496784668375 :  None : False : False :  Reals
    (1.764495, 'E') :  None : -0.078496784668375 :  None : False : False :  Reals
    (1.764495, 'F') :  None :  0.078496784668375 :  None : False : False :  Reals
         (1.8, 'C') :  None : -0.072696854713578 :  None : False : False :  Reals
         (1.8, 'E') :  None : -0.072696854713578 :  None : False : False :  Reals
         (1.8, 'F') :  None :  0.072696854713578 :  None : False : False :  Reals
    (1.815505, 'C') :  None : -0.068474740981867 :  None : False : False :  Reals
    (1.815505, 'E') :  None : -0.068474740981867 :  None : False : False :  Reals
    (1.815505, 'F') :  None :  0.068474740981867 :  None : False : False :  Reals
    (1.864495, 'C') :  None : -0.054114822362937 :  None : False : False :  Reals
    (1.864495, 'E') :  None : -0.054114822362937 :  None : False : False :  Reals
    (1.864495, 'F') :  None :  0.054114822362937 :  None : False : False :  Reals
         (1.9, 'C') :  None : -0.046205881830048 :  None : False : False :  Reals
         (1.9, 'E') :  None : -0.046205881830048 :  None : False : False :  Reals
         (1.9, 'F') :  None :  0.046205881830048 :  None : False : False :  Reals
    (1.915505, 'C') :  None : -0.043903721309439 :  None : False : False :  Reals
    (1.915505, 'E') :  None : -0.043903721309439 :  None : False : False :  Reals
    (1.915505, 'F') :  None :  0.043903721309439 :  None : False : False :  Reals
    (1.964495, 'C') :  None : -0.038723958936205 :  None : False : False :  Reals
    (1.964495, 'E') :  None : -0.038723958936205 :  None : False : False :  Reals
    (1.964495, 'F') :  None :  0.038723958936205 :  None : False : False :  Reals
           (2, 'C') :  None : -0.036047749979749 :  None : False : False :  Reals
           (2, 'E') :  None : -0.036047749979749 :  None : False : False :  Reals
           (2, 'F') :  None :  0.036047749979749 :  None : False : False :  Reals

dTRdt_(R3,R_small) : Derivative of reactor temperature
    Size=61, Index='N_[R3,R_small]'
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :  53.27107536555559 :  None : False : False :  Reals
    0.064495 :  None :  122.0457562561105 :  None : False : False :  Reals
         0.1 :  None :  106.9560380892833 :  None : False : False :  Reals
    0.115505 :  None :   96.2518021908221 :  None : False : False :  Reals
    0.164495 :  None :  79.31040177983641 :  None : False : False :  Reals
         0.2 :  None :  71.45691761969901 :  None : False : False :  Reals
    0.215505 :  None :  67.71666278676003 :  None : False : False :  Reals
    0.264495 :  None :  60.94704261311336 :  None : False : False :  Reals
         0.3 :  None :  56.11192720821448 :  None : False : False :  Reals
    0.315505 :  None :  53.76228461880169 :  None : False : False :  Reals
    0.364495 :  None :  48.86986144846379 :  None : False : False :  Reals
         0.4 :  None :  46.86672407843358 :  None : False : False :  Reals
    0.415505 :  None :  46.05198827621757 :  None : False : False :  Reals
    0.464495 :  None :  43.82654968217003 :  None : False : False :  Reals
         0.5 :  None :  40.97034840512613 :  None : False : False :  Reals
    0.515505 :  None :  39.60852305834306 :  None : False : False :  Reals
    0.564495 :  None :  36.15809702171646 :  None : False : False :  Reals
         0.6 :  None :  36.21601185603599 :  None : False : False :  Reals
    0.615505 :  None :  36.53640536458999 :  None : False : False :  Reals
    0.664495 :  None :  36.21333698552189 :  None : False : False :  Reals
         0.7 :  None :  33.43309536997071 :  None : False : False :  Reals
    0.715505 :  None :  31.63855202324601 :  None : False : False :  Reals
    0.764495 :  None :  29.62765829031605 :  None : False : False :  Reals
         0.8 :  None :  24.08495419074291 :  None : False : False :  Reals
    0.815505 :  None :   20.7503641609743 :  None : False : False :  Reals
    0.864495 :  None :  15.84330174133265 :  None : False : False :  Reals
         0.9 :  None :   14.9091118673106 :  None : False : False :  Reals
    0.915505 :  None :  14.59421756133315 :  None : False : False :  Reals
    0.964495 :  None :  13.99767011626363 :  None : False : False :  Reals
         1.0 :  None :  13.39051606558053 :  None : False : False :  Reals
    1.015505 :  None :  12.97391177754889 :  None : False : False :  Reals
    1.064495 :  None :  12.66742643218004 :  None : False : False :  Reals
         1.1 :  None :  10.79404458246949 :  None : False : False :  Reals
    1.115505 :  None :   9.55353337088593 :  None : False : False :  Reals
    1.164495 :  None :  8.035381619035888 :  None : False : False :  Reals
         1.2 :  None :  6.632837560641406 :  None : False : False :  Reals
    1.215505 :  None :  5.682037773427282 :  None : False : False :  Reals
    1.264495 :  None :  4.951139629956289 :  None : False : False :  Reals
         1.3 :  None :  2.635061781148236 :  None : False : False :  Reals
    1.315505 :  None :  -0.06615072927741 :  None : False : False :  Reals
    1.364495 :  None :  2.341447285940831 :  None : False : False :  Reals
         1.4 :  None : -17.55422945953707 :  None : False : False :  Reals
    1.415505 :  None : -29.68969341635648 :  None : False : False :  Reals
    1.464495 :  None : -48.40777254892282 :  None : False : False :  Reals
         1.5 :  None : -33.83444632506102 :  None : False : False :  Reals
    1.515505 :  None : -24.08564955405859 :  None : False : False :  Reals
    1.564495 :  None : -9.543212907961788 :  None : False : False :  Reals
         1.6 :  None : -10.04804451365207 :  None : False : False :  Reals
    1.615505 :  None : -11.56438841869215 :  None : False : False :  Reals
    1.664495 :  None : -11.67264951786592 :  None : False : False :  Reals
         1.7 :  None : -17.39280676280552 :  None : False : False :  Reals
    1.715505 :  None :  -25.4935624232827 :  None : False : False :  Reals
    1.764495 :  None : -14.12385452108447 :  None : False : False :  Reals
         1.8 :  None : -85.71942392623002 :  None : False : False :  Reals
    1.815505 :  None :  -125.440158440025 :  None : False : False :  Reals
    1.864495 :  None : -153.2504295770668 :  None : False : False :  Reals
         1.9 :  None : -107.7080601376398 :  None : False : False :  Reals
    1.915505 :  None : -86.56345477590139 :  None : False : False :  Reals
    1.964495 :  None : -55.03407813587501 :  None : False : False :  Reals
           2 :  None : -48.21661310906588 :  None : False : False :  Reals

dTJdt_(R3,R_small) : Derivative of jacket temperature
    Size=61, Index='N_[R3,R_small]'
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :   253.251543177169 :  None : False : False :  Reals
    0.064495 :  None :  132.7584608893282 :  None : False : False :  Reals
         0.1 :  None :  47.60163484487112 :  None : False : False :  Reals
    0.115505 :  None :  56.65265103559523 :  None : False : False :  Reals
    0.164495 :  None :   65.1599928635578 :  None : False : False :  Reals
         0.2 :  None :  51.88698366935842 :  None : False : False :  Reals
    0.215505 :  None :  53.64681910571471 :  None : False : False :  Reals
    0.264495 :  None :  53.36110663134422 :  None : False : False :  Reals
         0.3 :  None :  43.51116817679395 :  None : False : False :  Reals
    0.315505 :  None :  44.28611977493074 :  None : False : False :  Reals
    0.364495 :  None :    43.999394587192 :  None : False : False :  Reals
         0.4 :  None :  43.56758035633993 :  None : False : False :  Reals
    0.415505 :  None :  42.74753567921471 :  None : False : False :  Reals
    0.464495 :  None :  39.85495910474038 :  None : False : False :  Reals
         0.5 :  None :  33.27366186339805 :  None : False : False :  Reals
    0.515505 :  None :  33.47818191948318 :  None : False : False :  Reals
    0.564495 :  None :  33.41160151815348 :  None : False : False :  Reals
         0.6 :  None :  39.52598206975472 :  None : False : False :  Reals
    0.615505 :  None :  37.64970095186527 :  None : False : False :  Reals
    0.664495 :  None :  33.34689286406047 :  None : False : False :  Reals
         0.7 :  None :  25.04865633774352 :  None : False : False :  Reals
    0.715505 :  None :  26.17547402043965 :  None : False : False :  Reals
    0.764495 :  None :  25.17877307202252 :  None : False : False :  Reals
         0.8 :  None :  4.809526874058974 :  None : False : False :  Reals
    0.815505 :  None :  8.300922214712045 :  None : False : False :  Reals
    0.864495 :  None :  12.93223412887528 :  None : False : False :  Reals
         0.9 :  None :  13.31048200007353 :  None : False : False :  Reals
    0.915505 :  None :  13.37803126387462 :  None : False : False :  Reals
    0.964495 :  None :  13.13930209574119 :  None : False : False :  Reals
         1.0 :  None :  11.65258352571345 :  None : False : False :  Reals
    1.015505 :  None :  11.88192009365503 :  None : False : False :  Reals
    1.064495 :  None :  11.38912544502455 :  None : False : False :  Reals
         1.1 :  None :  4.007917424384688 :  None : False : False :  Reals
    1.115505 :  None :  5.287349339159846 :  None : False : False :  Reals
    1.164495 :  None :  6.566542181515616 :  None : False : False :  Reals
         1.2 :  None :  1.876579677176778 :  None : False : False :  Reals
    1.215505 :  None :  2.897010811306245 :  None : False : False :  Reals
    1.264495 :  None :  3.469614066343638 :  None : False : False :  Reals
         1.3 :  None : -6.021004297201216 :  None : False : False :  Reals
    1.315505 :  None : -2.794935676173737 :  None : False : False :  Reals
    1.364495 :  None : -5.811157095973614 :  None : False : False :  Reals
         1.4 :  None : -95.56301986420021 :  None : False : False :  Reals
    1.415505 :  None : -78.45349891512069 :  None : False : False :  Reals
    1.464495 :  None : -46.90582520094449 :  None : False : False :  Reals
         1.5 :  None :  23.66762307748831 :  None : False : False :  Reals
    1.515505 :  None :  12.79059768282059 :  None : False : False :  Reals
    1.564495 :  None : -3.312908096675528 :  None : False : False :  Reals
         1.6 :  None : -16.98847216409831 :  None : False : False :  Reals
    1.615505 :  None : -14.95702260213329 :  None : False : False :  Reals
    1.664495 :  None : -14.14310286279124 :  None : False : False :  Reals
         1.7 :  None : -39.95697463161469 :  None : False : False :  Reals
    1.715505 :  None : -28.93967461178909 :  None : False : False :  Reals
    1.764495 :  None : -41.93304579084725 :  None : False : False :  Reals
         1.8 :  None :  -367.731261543483 :  None : False : False :  Reals
    1.815505 :  None : -263.6155760554229 :  None : False : False :  Reals
    1.864495 :  None : -107.8573301892348 :  None : False : False :  Reals
         1.9 :  None :  15.04734230186205 :  None : False : False :  Reals
    1.915505 :  None : -7.934076314019876 :  None : False : False :  Reals
    1.964495 :  None : -35.79800030728893 :  None : False : False :  Reals
           2 :  None : -36.08774650630221 :  None : False : False :  Reals

X : 1 if unit j processes task i starting at time t
    Size=525, Index=X_index
    Key                      : Lower : Value             : Upper : Fixed : Stale : Domain
           ('Mix', 'Mix', 0) :     0 : 0.347222222222222 :     1 : False : False : Binary
           ('Mix', 'Mix', 1) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 2) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 3) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 4) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 5) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 6) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 7) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 8) :     0 :               0.0 :     1 : False : False : Binary
           ('Mix', 'Mix', 9) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Mix', 10) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Mix', 11) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Mix', 12) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Mix', 13) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Mix', 14) :     0 :               0.0 :     1 : False : False : Binary
          ('Mix', 'Pack', 0) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 1) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 2) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 3) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 4) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 5) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 6) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 7) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 8) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Pack', 9) :     0 :                 0 :     1 : False :  True : Binary
         ('Mix', 'Pack', 10) :     0 :                 0 :     1 : False :  True : Binary
         ('Mix', 'Pack', 11) :     0 :                 0 :     1 : False :  True : Binary
         ('Mix', 'Pack', 12) :     0 :                 0 :     1 : False :  True : Binary
         ('Mix', 'Pack', 13) :     0 :                 0 :     1 : False :  True : Binary
         ('Mix', 'Pack', 14) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 0) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 1) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 2) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 3) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 4) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 5) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 6) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 7) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 8) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_large', 9) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_large', 10) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_large', 11) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_large', 12) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_large', 13) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_large', 14) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 0) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 1) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 2) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 3) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 4) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 5) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 6) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 7) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 8) :     0 :                 0 :     1 : False :  True : Binary
       ('Mix', 'R_small', 9) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_small', 10) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_small', 11) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_small', 12) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_small', 13) :     0 :                 0 :     1 : False :  True : Binary
      ('Mix', 'R_small', 14) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 0) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 1) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 2) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 3) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 4) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 5) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 6) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 7) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 8) :     0 :                 0 :     1 : False :  True : Binary
           ('Mix', 'Sep', 9) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Sep', 10) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Sep', 11) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Sep', 12) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Sep', 13) :     0 :                 0 :     1 : False :  True : Binary
          ('Mix', 'Sep', 14) :     0 :                 0 :     1 : False :  True : Binary
         ('Pack1', 'Mix', 0) :     0 :                 0 :     1 : False :  True : Binary
         ('Pack1', 'Mix', 1) :     0 :                 0 :     1 : False :  True : Binary
         ('Pack1', 'Mix', 2) :     0 :                 0 :     1 : False :  True : Binary
